Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
48795,23,74,41,866,0
48800,23,74,41,868,0
48805,23,73,41,871,0
48810,23,73,41,873,0
48815,23,73,41,874,0
48820,23,73,41,876,0
48825,23,73,40,877,0
48830,23,73,41,878,0
48835,23,73,41,879,0
48840,23,73,41,880,0
48845,23,73,40,880,0
48850,23,73,41,880,0
48855,23,73,41,880,0
48860,23,73,41,879,0
48865,23,73,41,877,0
48870,23,73,41,877,0
48875,23,73,41,876,0
48880,23,73,40,875,0
48885,23,73,41,875,0
48890,23,73,41,874,0
48895,23,73,41,874,0
48900,23,73,41,873,0
48905,23,73,41,873,0
48910,23,73,41,871,0
48915,23,72,40,871,0
48920,23,72,41,870,0
48925,23,72,41,870,0
48930,23,72,40,870,0
48935,23,72,41,870,0
48940,24,72,41,871,0
48945,23,72,41,871,0
48950,24,72,41,871,0
48955,24,72,40,871,0
48960,24,73,41,871,0
48965,24,73,41,871,0
48970,24,73,41,871,0
48975,24,73,41,871,0
48980,24,73,41,870,0
48985,24,73,41,868,0
48990,24,73,41,867,0
48995,24,73,40,866,0
49000,24,73,41,866,0
49005,24,73,41,865,0
49010,24,73,41,865,0
49015,24,73,40,864,0
49020,24,72,41,864,0
49025,24,72,41,864,0
49030,24,72,41,864,0
49035,24,72,41,864,0
49040,24,72,41,864,0
49045,24,72,40,862,0
49050,24,72,40,861,0
49055,24,72,40,856,0
49060,24,73,41,855,0
49065,24,74,40,851,0
49070,24,74,40,847,0
49075,24,75,40,843,0
49080,23,79,40,838,0
49085,24,78,41,835,0
49090,23,74,41,829,0
49095,23,72,40,826,0
49100,23,73,40,823,0
49105,23,71,41,819,0
49110,23,71,40,816,0
49115,23,71,40,815,0
49120,23,71,40,814,0
49125,23,71,40,814,0
49130,23,71,40,814,0
49135,23,71,40,814,0
49140,23,71,40,814,0
49145,23,71,40,814,0
49152,23,71,40,815,0
49155,23,71,40,815,0
49160,23,71,40,817,0
49165,24,71,41,818,0
49170,23,71,40,820,0
49175,23,74,40,823,0
49180,23,72,40,826,0
49185,23,72,40,829,0
49190,23,72,40,835,0
49195,23,71,40,837,0
49200,23,72,41,840,0
49205,23,72,40,842,0
49210,23,72,41,844,0
49215,23,72,40,847,0
49220,23,72,40,848,0
49225,23,72,41,848,0
49230,24,72,40,850,0
49235,23,71,40,852,0
49240,23,71,41,854,0
49245,23,72,41,855,0
49250,23,71,40,858,0
49255,23,71,41,863,0
49260,23,71,40,866,0
49265,23,71,40,870,0
49270,23,72,41,874,0
49275,23,72,40,877,0
49280,23,72,40,882,0
49286,23,72,41,887,0
49290,23,72,40,889,0
49295,23,72,41,891,0
49300,23,72,41,892,0
49305,23,72,40,894,0
49310,23,72,40,895,0
49315,23,72,40,895,0
49320,23,72,41,896,0
49325,23,72,41,894,0
49330,23,72,40,891,0
49335,23,72,41,890,0
49340,23,72,40,888,0
49345,23,72,40,883,0
49350,23,72,40,877,0
49355,23,72,41,874,0
49360,23,72,40,871,0
49365,23,72,40,866,0
49371,23,73,41,863,0
49375,23,73,41,861,0
49380,23,72,41,858,0
49385,23,72,41,855,0
49390,23,72,40,853,0
49395,23,72,41,852,0
49400,23,72,41,851,0
49405,23,72,41,850,0
49410,23,72,41,849,0
49415,23,72,41,848,0
49421,23,71,41,847,0
49425,23,72,41,846,0
49430,23,72,41,843,0
49435,23,71,41,843,0
49440,23,72,41,843,0
49445,23,72,41,842,0
49450,23,72,41,842,0
49455,23,72,41,842,0
49460,23,71,41,843,0
49465,23,72,41,843,0
49470,23,72,41,844,0
49475,23,72,41,846,0
49480,23,72,41,847,0
49485,24,72,41,847,0
49490,23,72,41,847,0
49495,23,72,41,847,0
49500,23,72,41,847,0
49505,23,72,41,847,0
49510,23,72,41,847,0
49515,23,72,41,846,0
49520,23,72,41,846,0
49525,24,72,41,847,0
49530,24,72,41,848,0
49535,24,72,41,848,0
49540,23,72,41,848,0
49551,23,73,41,849,0
49555,24,73,41,849,0
49560,23,72,41,848,0
49565,23,72,41,847,0
49570,23,72,41,847,0
49575,23,75,41,844,0
49580,24,72,41,843,0
49585,23,72,41,843,0
49590,23,72,41,844,0
49595,23,71,41,844,0
49600,23,72,41,844,0
49605,23,72,41,847,0
49610,23,72,41,847,0
49615,23,72,41,848,0
49620,23,71,41,849,0
49625,23,72,41,851,0
49630,23,72,41,851,0
49635,23,71,41,853,0
49640,23,72,41,853,0
49645,23,72,41,854,0
49650,23,71,41,854,0
49655,23,72,41,855,0
49660,23,72,41,855,0
49665,24,72,41,855,0
49670,24,72,41,856,0
49675,23,73,41,856,0
49680,24,72,41,856,0
49685,23,72,41,858,0
49690,24,72,41,858,0
49695,24,72,41,860,0
49700,24,72,41,861,0
49705,24,72,41,861,0
49710,24,72,41,862,0
49715,24,72,41,862,0
49720,24,72,41,862,0
49725,24,72,41,862,0
49730,24,72,41,863,0
49735,24,72,41,862,0
49740,24,72,41,862,0
49745,24,72,41,861,0
49750,24,72,41,861,0
49755,24,72,41,858,0
49760,24,72,41,856,0
49765,24,72,41,856,0
49770,24,72,41,855,0
49775,24,72,41,854,0
49780,24,72,41,854,0
49785,24,72,41,853,0
49790,24,72,41,852,0
49795,24,72,41,851,0
49800,24,72,41,849,0
49805,24,71,41,848,0
49810,24,71,41,847,0
49815,24,72,41,847,0
49820,24,72,41,844,0
49825,24,71,41,844,0
49830,24,71,41,843,0
49836,24,71,41,843,0
49840,23,71,41,843,0
49845,24,71,41,843,0
49850,23,71,41,843,0
49855,23,71,41,844,0
49860,23,71,41,844,0
49865,23,71,41,844,0
49870,24,71,41,847,0
49875,23,71,41,847,0
49880,23,71,41,847,0
49885,23,71,41,847,0
49890,23,71,41,844,0
49895,23,71,41,843,0
49900,23,72,41,842,0
49905,23,72,41,841,0
49910,23,72,41,839,0
49915,23,71,41,838,0
49920,24,71,41,836,0
49925,23,71,41,836,0
49930,23,71,41,835,0
49935,23,71,41,835,0
49940,23,71,41,835,0
49945,23,72,41,835,0
49950,23,71,41,835,0
49955,23,71,41,836,0
49960,23,71,41,836,0
49965,23,71,41,836,0
49970,23,71,41,836,0
49975,23,71,41,836,0
49980,23,71,41,836,0
49985,23,72,41,835,0
49990,23,72,41,836,0
49995,23,72,41,835,0
50000,23,73,41,835,0
50005,23,73,41,836,0
50010,23,73,41,836,0
50015,24,73,41,837,0
50020,24,73,41,837,0
50025,23,73,41,838,0
50030,23,73,41,838,0
50035,23,73,41,838,0
50040,24,73,41,838,0
50045,24,73,41,839,0
50050,24,72,41,838,0
50055,24,72,41,838,0
50060,24,72,41,838,0
50065,23,72,41,838,0
50070,24,72,41,838,0
50075,24,72,41,838,0
50080,24,72,41,837,0
50085,24,72,41,838,0
50090,24,72,41,837,0
50095,23,72,41,838,0
50100,24,72,41,838,0
50105,24,74,41,838,0
50110,24,73,41,838,0
50115,24,72,41,838,0
50120,24,72,41,839,0
50125,24,72,41,839,0
50130,24,72,41,838,0
50136,24,72,41,838,0
50140,24,72,41,838,0
50145,24,72,41,837,0
50150,24,72,41,837,0
50155,24,72,41,837,0
50160,23,73,41,837,0
50165,24,73,41,837,0
50170,24,72,41,837,0
50175,24,73,41,837,0
50180,24,72,41,837,0
50185,24,72,41,838,0
50190,24,72,41,839,0
50195,24,72,41,839,0
50200,24,72,41,839,0
50205,24,72,41,838,0
50210,24,72,41,838,0
50215,24,72,41,838,0
50220,24,71,41,837,0
50225,24,72,41,836,0
50230,24,72,41,835,0
50235,24,72,41,834,0
50240,24,72,41,832,0
50245,24,72,41,828,0
50250,24,72,41,827,0
50255,24,72,41,825,0
50260,24,72,41,823,0
50265,24,72,41,820,0
50270,24,71,41,818,0
50275,24,72,41,816,0
50280,24,72,41,815,0
50285,24,71,41,814,0
50290,24,71,41,811,0
50295,24,73,41,808,0
50300,24,72,41,807,0
50305,23,72,41,804,0
50310,23,72,41,802,0
50315,23,72,41,800,0
50320,23,71,41,796,0
50325,23,71,41,795,0
50330,23,72,41,791,0
50335,23,71,41,789,0
50340,23,71,41,787,0
50345,23,71,41,782,0
50350,23,71,41,780,0
50355,23,71,41,777,0
50360,23,71,41,772,0
50365,23,71,41,770,0
50370,23,71,41,769,0
50375,23,71,41,767,0
50380,23,71,41,765,0
50385,23,71,41,762,0
50390,23,71,41,759,0
50395,23,71,41,757,0
50400,23,71,41,754,0
50406,23,71,41,750,0
50410,23,71,41,747,0
50415,23,71,41,743,0
50420,23,71,41,741,0
50425,23,71,41,738,0
50430,23,72,41,736,0
50435,23,72,41,735,0
50440,23,72,41,735,0
50445,24,72,41,736,0
50450,23,72,41,736,0
50455,23,72,41,738,0
50460,23,72,41,740,0
50465,23,72,41,741,0
50470,23,72,41,743,0
50475,23,72,41,746,0
50480,23,72,41,748,0
50485,23,72,41,751,0
50490,23,72,41,754,0
50495,23,72,41,757,0
50500,23,72,41,759,0
50505,23,72,41,762,0
50510,23,72,41,765,0
50515,23,72,41,768,0
50520,23,72,41,769,0
50525,23,72,41,771,0
50530,23,72,41,772,0
50535,23,72,41,776,0
50540,23,73,41,777,0
50545,24,73,41,777,0
50550,23,73,41,778,0
50555,23,72,41,780,0
50560,23,72,41,780,0
50565,23,72,41,781,0
50570,23,72,41,780,0
50575,23,72,41,781,0
50580,23,73,41,780,0
50585,23,72,41,780,0
50591,23,72,41,780,0
50595,23,72,41,780,0
50600,23,72,41,779,0
50605,23,72,41,779,0
50610,23,72,41,780,0
50615,23,72,41,780,0
50620,23,72,41,780,0
50625,23,72,41,779,0
50630,23,72,41,778,0
50635,23,72,41,778,0
50640,23,72,41,777,0
50645,23,73,41,776,0
50650,23,72,41,775,0
50655,23,72,41,771,0
50660,23,72,41,770,0
50665,23,72,41,769,0
50670,23,72,41,768,0
50675,23,72,41,765,0
50680,23,72,41,763,0
50685,23,72,41,762,0
50690,23,72,41,760,0
50695,23,72,41,759,0
50700,23,72,41,757,0
50705,23,72,41,756,0
50710,23,72,41,754,0
50715,23,72,41,752,0
50720,23,72,41,751,0
50725,23,72,41,748,0
50730,23,72,41,747,0
50735,23,72,41,746,0
50740,23,73,41,743,0
50745,23,73,41,743,0
50750,23,73,41,742,0
50755,23,72,41,742,0
50760,23,72,41,741,0
50765,23,72,41,741,0
50770,23,72,41,741,0
50775,23,72,41,741,0
50781,23,72,41,741,0
50785,23,72,41,741,0
50790,23,72,41,742,0
50795,23,72,41,743,0
50800,23,72,41,744,0
50805,23,72,41,746,0
50810,23,72,41,747,0
50815,23,71,41,748,0
50820,23,71,41,748,0
50825,23,72,41,750,0
50830,24,72,41,750,0
50835,23,75,41,750,0
50840,23,72,41,751,0
50845,23,72,41,751,0
50850,23,72,41,752,0
50855,23,72,41,753,0
50860,23,72,41,754,0
50865,23,72,41,755,0
50870,23,72,41,756,0
50875,23,72,41,755,0
50880,23,72,41,755,0
50885,23,72,41,754,0
50892,23,72,41,755,0
50895,23,72,41,755,0
50900,23,72,41,755,0
50905,23,72,41,755,0
50910,23,72,41,756,0
50915,23,73,41,756,0
50920,23,73,41,756,0
50925,23,73,41,757,0
50930,23,73,41,758,0
50935,23,73,41,758,0
50940,23,73,41,759,0
50945,23,73,41,760,0
50950,23,73,41,762,0
50955,23,73,41,760,0
50960,23,73,41,760,0
50965,23,73,41,760,0
50970,23,73,41,759,0
50975,23,73,41,758,0
50980,23,73,41,758,0
50985,23,73,41,757,0
50990,23,73,41,756,0
50996,23,73,41,756,0
51000,23,73,41,754,0
51005,23,73,41,752,0
51010,23,73,41,752,0
51015,23,73,41,751,0
51020,23,73,41,751,0
51025,23,73,41,751,0
51030,23,73,41,750,0
51035,23,73,41,750,0
51040,23,73,41,748,0
51045,23,73,41,748,0
51050,23,73,41,750,0
51055,23,73,41,748,0
51060,23,73,41,750,0
51065,23,73,41,751,0
51070,23,73,41,751,0
51075,23,73,41,751,0
51080,23,73,41,751,0
51085,23,72,41,751,0
51090,23,72,41,751,0
51095,23,73,41,752,0
51100,23,73,41,753,0
51105,23,73,41,754,0
51110,23,73,41,754,0
51116,23,73,41,754,0
51120,23,73,41,754,0
51125,23,73,41,754,0
51130,23,72,41,754,0
51135,23,72,41,754,0
51140,23,72,41,754,0
51145,23,72,41,754,0
51150,23,72,41,755,0
51156,23,72,41,756,0
51160,23,72,41,756,0
51165,23,72,41,756,0
51170,23,72,41,757,0
51175,23,72,41,758,0
51180,23,73,41,758,0
51185,23,72,41,760,0
51190,23,72,41,762,0
51195,23,72,41,763,0
51200,23,72,41,765,0
51205,23,72,41,767,0
51211,23,73,41,768,0
51215,23,72,41,769,0
51220,23,72,41,770,0
51225,23,71,41,771,0
51230,23,72,41,772,0
51235,23,72,41,774,0
51241,23,72,41,775,0
51245,23,72,41,776,0
51250,23,72,41,776,0
51255,23,72,41,776,0
51260,23,72,41,776,0
51265,23,72,41,776,0
51270,23,74,41,776,0
51275,23,73,41,776,0
51280,23,72,41,775,0
51285,23,72,41,772,0
51290,23,72,41,771,0
51295,23,72,41,770,0
51300,23,72,41,769,0
51305,23,73,41,768,0
51310,23,73,41,766,0
51315,23,73,41,763,0
51321,23,73,41,762,0
51325,23,72,41,760,0
51330,23,72,41,759,0
51335,23,72,41,758,0
51340,23,72,41,758,0
51345,23,72,41,757,0
51350,23,72,41,757,0
51356,23,72,41,757,0
51360,23,72,41,758,0
51366,23,72,41,758,0
51370,23,72,41,758,0
51375,23,72,41,759,0
51380,23,72,41,759,0
51386,23,72,41,759,0
51390,23,72,41,759,0
51395,23,73,41,760,0
51400,23,73,41,760,0
51405,23,73,41,760,0
51410,23,74,41,760,0
51415,23,76,41,759,0
51420,23,73,41,760,0
51426,23,73,41,759,0
51430,23,73,41,758,0
51435,23,73,41,758,0
51440,23,73,41,757,0
51445,23,73,41,756,0
51450,23,73,41,754,0
51455,23,73,41,752,0
51460,23,73,41,752,0
51465,23,73,41,751,0
51470,23,72,41,750,0
51475,23,72,41,748,0
51480,23,72,41,747,0
51485,23,73,41,746,0
51490,23,72,41,746,0
51495,23,72,41,746,0
51500,23,72,41,746,0
51505,23,72,41,746,0
51510,23,72,41,746,0
51516,23,72,41,746,0
51520,23,72,41,746,0
51525,23,73,41,746,0
51530,23,72,41,746,0
51535,23,72,41,747,0
51540,23,72,41,747,0
51545,23,73,41,747,0
51550,23,72,41,748,0
51555,23,72,41,748,0
51561,23,72,41,748,0
51566,23,71,41,748,0
51570,23,72,41,748,0
51576,23,72,41,750,0
51580,23,72,41,750,0
51585,23,72,41,750,0
51591,23,72,41,751,0
51595,23,72,41,751,0
51600,23,72,41,752,0
51606,23,72,41,752,0
51610,23,72,41,752,0
51616,23,72,41,753,0
51621,23,72,41,754,0
51625,23,73,41,754,0
51630,23,73,41,754,0
51636,23,72,41,754,0
51640,23,72,41,754,0
51645,23,72,41,752,0
51651,23,72,41,752,0
51655,23,72,41,751,0
51660,23,72,41,750,0
51666,23,72,41,748,0
51670,23,72,41,748,0
51675,23,72,41,747,0
51680,23,72,41,746,0
51685,23,73,41,744,0
51690,23,72,41,743,0
51696,23,72,41,743,0
51701,23,72,41,742,0
51705,23,72,41,742,0
51711,23,71,41,742,0
51716,23,71,41,742,0
51720,23,71,41,742,0
51725,24,71,41,742,0
51731,23,72,41,742,0
51736,23,72,41,743,0
51740,23,72,41,744,0
51746,23,72,41,744,0
51750,23,72,41,744,0
51756,23,72,41,746,0
51761,23,72,41,746,0
51766,23,71,41,746,0
51771,23,71,41,747,0
51776,23,71,41,746,0
51781,23,71,41,747,0
51786,23,71,41,747,0
51791,24,71,41,747,0
51796,23,71,41,747,0
51801,23,71,41,748,0
51806,23,71,41,748,0
51811,23,71,41,748,0
51816,23,71,41,748,0
51821,23,71,41,748,0
51826,23,71,41,750,0
51831,23,72,41,750,0
51836,23,72,41,750,0
51841,23,71,41,750,0
51846,23,71,41,751,0
51851,23,71,41,751,0
51856,23,71,41,751,0
51861,23,71,41,751,0
51866,23,72,41,752,0
51871,23,71,41,752,0
51876,23,71,41,753,0
51881,23,71,41,754,0
51886,23,71,41,755,0
51891,23,71,41,756,0
51895,23,72,41,756,0
51901,23,72,41,757,0
51906,23,72,41,757,0
51911,23,72,41,758,0
51916,23,72,41,758,0
51921,23,72,41,758,0
51926,23,72,41,758,0
51931,23,72,41,758,0
51936,23,72,41,758,0
51941,23,72,41,759,0
51946,23,72,41,759,0
51951,23,72,41,759,0
51956,22,74,41,759,0
51961,23,72,41,759,0
51966,23,72,41,760,0
51971,23,72,41,760,0
51976,23,72,41,760,0
51981,23,72,41,760,0
51986,23,71,41,759,0
51991,23,72,41,759,0
51996,23,72,41,759,0
52001,23,72,41,760,0
52006,23,71,41,759,0
52011,23,72,41,759,0
52016,23,72,41,759,0
52021,23,72,41,759,0
52026,23,72,41,760,0
52031,23,72,41,760,0
52036,23,72,41,762,0
52041,23,72,41,762,0
52046,24,72,41,763,0
52051,23,72,41,765,0
52056,23,72,41,766,0
52061,23,72,41,767,0
52066,23,72,41,768,0
52071,23,72,41,768,0
52076,23,72,41,768,0
52081,23,72,41,769,0
52086,23,72,41,770,0
52091,23,72,41,770,0
52096,23,72,41,771,0
52101,23,72,41,772,0
52106,23,72,41,775,0
52110,24,72,41,776,0
52116,23,72,41,777,0
52121,23,72,41,779,0
52126,23,72,41,781,0
52131,23,72,41,782,0
52136,23,72,41,784,0
52141,23,73,41,786,0
52146,23,73,41,788,0
52151,23,73,41,789,0
52156,23,72,41,790,0
52161,23,74,41,791,0
52166,23,73,41,794,0
52171,23,73,41,795,0
52176,23,73,41,796,0
52181,23,73,41,798,0
52186,23,73,41,798,0
52191,23,72,41,799,0
52196,23,72,41,800,0
52201,23,72,41,801,0
52206,23,72,41,802,0
52211,23,72,41,803,0
52216,23,72,41,804,0
52221,23,72,41,803,0
52226,23,72,41,796,0
52232,23,72,41,798,0
52236,23,72,41,799,0
52241,23,72,41,800,0
52246,23,72,41,800,0
52251,23,72,41,802,0
52256,23,72,41,803,0
52261,23,72,41,804,0
52266,23,72,41,806,0
52271,23,72,41,807,0
52276,23,72,41,810,0
52281,23,72,41,813,0
52286,23,72,41,814,0
52291,23,73,41,815,0
52296,23,72,41,816,0
52301,23,72,41,818,0
52306,23,72,41,820,0
52311,23,72,41,822,0
52316,23,72,41,823,0
52321,23,72,41,824,0
52326,23,72,41,824,0
52331,23,72,41,824,0
52336,23,72,41,823,0
52341,23,73,41,823,0
52346,23,73,41,822,0
52351,23,73,41,820,0
52356,23,73,41,820,0
52361,23,73,41,819,0
52366,23,73,41,819,0
52371,23,73,41,820,0
52376,23,72,41,820,0
52381,23,72,41,819,0
52386,23,72,41,818,0
52391,23,72,41,819,0
52396,23,72,41,819,0
52401,23,72,41,819,0
52406,23,73,41,819,0
52411,23,72,41,820,0
52416,24,74,41,820,0
52421,24,73,41,823,0
52426,24,73,41,823,0
52431,23,73,41,823,0
52436,23,72,41,824,0
52441,24,72,41,824,0
52446,24,73,41,824,0
52451,23,72,41,823,0
52456,23,72,41,820,0
52461,24,72,41,820,0
52466,23,72,41,819,0
52471,23,72,41,817,0
52476,23,72,41,818,0
52481,23,72,41,827,0
52486,23,72,41,828,0
52491,23,73,41,827,0
52496,23,73,41,828,0
52501,23,72,41,829,0
52506,23,71,41,834,0
52511,23,72,41,836,0
52516,23,71,41,837,0
52521,23,71,41,837,0
52526,23,71,41,836,0
52531,23,71,41,835,0
52536,23,72,41,834,0
52542,23,71,41,834,0
52546,23,71,41,832,0
52551,23,73,41,829,0
52556,23,71,41,828,0
52561,23,72,41,825,0
52566,23,71,41,824,0
52571,23,72,41,820,0
52576,23,72,41,817,0
52581,23,72,41,815,0
52586,23,73,41,813,0
52591,23,73,41,811,0
52596,23,72,41,808,0
52601,23,72,41,807,0
52606,23,72,41,807,0
52611,23,72,41,806,0
52617,23,72,41,804,0
52621,23,73,41,802,0
52626,23,72,41,800,0
52631,23,72,41,796,0
52636,23,72,41,795,0
52641,23,72,41,792,0
52646,23,72,41,790,0
52651,23,72,41,789,0
52656,23,72,41,788,0
52661,23,72,41,788,0
52666,23,72,41,787,0
52671,23,72,41,787,0
52676,23,72,41,787,0
52681,23,72,41,787,0
52686,23,72,41,784,0
52691,23,72,41,783,0
52696,23,72,41,782,0
52701,23,72,41,781,0
52706,23,72,41,780,0
52711,23,72,41,780,0
52716,23,72,41,778,0
52721,23,72,41,777,0
52726,23,72,41,775,0
52731,23,72,41,770,0
52736,23,72,41,767,0
52741,23,72,41,763,0
52746,23,72,41,760,0
52751,23,72,41,757,0
52756,23,72,41,756,0
52761,23,72,41,752,0
52766,23,72,41,750,0
52771,23,72,41,747,0
52776,23,72,41,744,0
52781,23,72,41,741,0
52786,23,72,41,738,0
52791,23,72,41,735,0
52796,23,72,41,734,0
52801,23,72,41,733,0
52806,23,72,41,733,0
52811,23,72,41,732,0
52816,23,72,41,733,0
52821,23,71,41,733,0
52826,23,71,41,734,0
52831,23,71,41,736,0
52836,23,72,41,738,0
52841,23,71,41,740,0
52846,23,72,41,742,0
52851,23,71,41,743,0
52856,23,71,41,744,0
52861,23,72,41,746,0
52866,23,72,41,747,0
52871,23,72,41,747,0
52876,23,72,41,748,0
52881,23,72,41,750,0
52886,23,72,41,750,0
52891,23,72,41,751,0
52896,23,72,41,751,0
52901,23,72,41,752,0
52906,23,72,41,752,0
52911,23,72,41,754,0
52916,23,72,41,755,0
52921,23,72,41,756,0
52926,23,72,41,756,0
52931,23,72,41,756,0
52936,23,72,41,756,0
52941,23,73,41,756,0
52946,23,72,41,755,0
52951,23,72,41,754,0
52956,23,72,41,753,0
52961,23,73,41,752,0
52966,23,73,41,751,0
52971,23,73,41,751,0
52976,23,72,41,751,0
52981,23,72,41,751,0
52986,23,72,41,751,0
52991,23,72,41,752,0
52996,23,72,41,752,0
53001,23,72,41,754,0
53006,23,72,41,755,0
53011,23,72,41,756,0
53016,23,72,41,757,0
53021,23,72,41,758,0
53026,23,72,41,758,0
53031,23,72,41,762,0
53036,23,73,41,763,0
53041,23,73,41,764,0
53046,22,73,41,766,0
53051,23,72,41,767,0
53056,23,73,41,768,0
53061,23,73,41,768,0
53066,23,73,41,768,0
53071,23,73,41,769,0
53076,23,73,41,770,0
53081,23,73,41,771,0
53086,23,73,41,772,0
53091,23,73,41,775,0
53096,23,73,41,776,0
53101,23,73,41,778,0
53106,23,73,41,780,0
53111,23,73,41,781,0
53116,23,73,41,782,0
53121,23,73,41,784,0
53126,23,73,41,784,0
53131,23,73,41,786,0
53136,23,73,41,786,0
53141,23,73,41,786,0
53146,23,73,41,787,0
53151,23,73,41,786,0
53156,23,73,41,786,0
53161,23,73,41,784,0
53166,23,72,41,783,0
53171,23,72,41,782,0
53176,23,72,41,781,0
53181,23,72,41,781,0
53186,23,72,41,780,0
53191,23,73,41,779,0
53196,23,73,41,778,0
53201,23,72,41,778,0
53206,23,73,41,778,0
53211,23,72,41,778,0
53216,23,73,41,779,0
53221,23,72,41,780,0
53226,23,72,41,780,0
53231,23,72,41,780,0
53236,23,72,41,781,0
53241,23,73,41,781,0
53246,23,73,41,781,0
53251,23,73,41,782,0
53256,23,73,41,782,0
53261,23,73,41,782,0
53266,23,73,41,782,0
53271,23,73,41,784,0
53276,23,73,41,784,0
53281,23,73,41,784,0
53286,23,73,41,784,0
53291,23,73,41,784,0
53296,24,73,41,782,0
53301,23,73,41,781,0
53306,23,73,41,780,0
53311,23,73,41,780,0
53316,23,73,41,778,0
53321,23,73,41,777,0
53326,23,73,41,776,0
53331,23,73,41,776,0
53336,23,73,41,775,0
53341,23,73,41,771,0
53346,23,73,41,770,0
53351,23,73,41,769,0
53356,23,73,41,768,0
53361,23,73,41,768,0
53366,23,73,41,768,0
53371,23,73,41,767,0
53376,23,73,41,767,0
53381,23,73,41,767,0
53386,23,73,41,765,0
53391,23,72,41,766,0
53396,23,73,41,765,0
53401,23,72,41,767,0
53406,23,72,41,767,0
53411,23,73,41,768,0
53416,23,73,41,769,0
53421,23,73,41,770,0
53426,23,72,41,772,0
53431,23,72,41,775,0
53436,23,72,41,777,0
53441,23,72,41,777,0
53446,23,72,41,778,0
53451,23,72,41,780,0
53456,23,72,41,780,0
53461,23,72,41,781,0
53466,23,72,41,782,0
53471,23,72,41,782,0
53476,23,72,41,782,0
53481,23,72,41,782,0
53486,23,72,41,781,0
53491,23,72,41,780,0
53496,23,72,41,778,0
53501,23,72,41,777,0
53506,23,72,41,775,0
53511,23,72,41,771,0
53516,23,72,41,769,0
53521,23,72,41,767,0
53526,23,72,41,765,0
53531,23,72,41,764,0
53536,23,72,41,763,0
53541,23,72,41,762,0
53546,23,72,41,762,0
53551,23,72,41,760,0
53556,23,73,41,760,0
53561,23,73,41,760,0
53566,23,73,41,760,0
53571,23,73,41,759,0
53576,23,72,41,758,0
53581,23,72,41,756,0
53586,23,73,41,754,0
53591,23,72,41,751,0
53596,23,72,41,748,0
53601,23,72,41,746,0
53606,23,72,41,744,0
53611,23,72,41,742,0
53616,23,72,41,741,0
53621,23,72,41,741,0
53626,23,72,41,740,0
53631,23,72,41,738,0
53636,23,72,41,736,0
53641,23,73,41,736,0
53646,23,73,41,735,0
53651,23,73,41,735,0
53656,23,73,41,734,0
53661,23,73,41,734,0
53666,23,72,41,733,0
53671,23,72,41,733,0
53676,23,72,41,731,0
53681,23,72,41,730,0
53686,23,72,41,728,0
53691,23,72,41,727,0
53696,23,72,41,727,0
53701,23,72,41,726,0
53706,23,72,41,726,0
53711,23,73,41,726,0
53716,23,73,41,726,0
53721,23,73,41,726,0
53726,23,73,41,726,0
53731,23,73,41,726,0
53736,23,73,41,727,0
53741,23,73,41,726,0
53746,23,73,41,726,0
53751,23,73,41,727,0
53756,23,73,41,727,0
53761,23,73,41,727,0
53766,23,73,41,727,0
53771,23,73,41,726,0
53776,23,73,41,726,0
53781,23,73,41,724,0
53786,23,73,41,723,0
53805,23,73,41,723,0
53806,23,73,41,718,0
53811,23,73,41,717,0
53816,23,73,41,717,0
53821,23,73,41,716,0
53826,23,73,41,715,0
53831,23,73,41,715,0
53836,23,73,41,712,0
53841,23,73,41,711,0
53846,23,73,41,709,0
53851,23,73,41,708,0
53856,23,73,41,707,0
53861,23,73,41,705,0
53866,23,73,41,705,0
53872,24,73,41,704,0
53876,23,73,41,704,0
53881,23,73,41,704,0
53886,23,73,41,704,0
53891,23,73,41,706,0
53896,23,73,41,707,0
53901,23,73,41,709,0
53906,23,73,41,711,0
53911,23,73,41,712,0
53916,23,73,41,714,0
53921,23,73,41,714,0
53926,23,73,41,715,0
53931,23,72,41,715,0
53936,23,72,41,714,0
53941,23,72,41,712,0
53946,23,72,41,712,0
53951,23,72,41,710,0
53956,23,72,41,708,0
53961,23,73,41,707,0
53966,23,72,41,705,0
53971,23,72,41,704,0
53976,23,72,41,703,0
53981,23,72,41,702,0
53986,23,72,41,700,0
53991,23,72,41,699,0
53996,23,72,41,698,0
54001,23,72,41,697,0
54006,23,72,41,697,0
54011,23,72,41,697,0
54016,23,72,41,696,0
54021,23,72,41,695,0
54026,23,73,41,695,0
54031,23,72,41,694,0
54036,23,73,41,693,0
54041,23,73,41,691,0
54046,23,73,41,690,0
54051,23,73,41,688,0
54056,23,73,41,687,0
54061,23,73,41,686,0
54066,23,73,41,685,0
54071,23,73,41,685,0
54076,23,72,41,684,0
54081,23,73,41,684,0
54086,23,73,41,684,0
54091,23,73,41,684,0
54097,23,73,41,684,0
54101,23,73,41,684,0
54106,23,73,41,684,0
54111,23,73,41,685,0
54116,23,73,41,685,0
54121,23,73,41,687,0
54127,23,73,41,688,0
54131,23,73,41,690,0
54136,23,73,41,693,0
54141,23,73,41,694,0
54147,23,74,41,696,0
54151,23,73,41,698,0
54156,23,73,41,700,0
