Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
42893,26,83,24,844,0
42898,26,83,24,844,0
42903,26,83,25,844,0
42908,26,83,24,843,0
42913,27,82,24,843,0
42918,26,83,24,842,0
42923,26,83,24,842,0
42928,26,83,24,842,0
42933,26,83,25,841,0
42938,26,83,25,841,0
42943,27,82,25,841,0
42948,27,82,24,840,0
42953,26,83,24,840,0
42958,27,82,24,839,0
42963,26,83,25,839,0
42968,26,83,24,839,0
42973,27,82,25,839,0
42978,26,83,25,838,0
42983,26,83,25,838,0
42988,26,83,25,838,0
42993,26,83,24,838,0
42998,26,83,24,838,0
43003,27,82,24,838,0
43008,26,83,25,838,0
43013,27,82,24,838,0
43018,26,83,24,838,0
43023,27,82,24,838,0
43028,26,83,25,839,0
43033,26,83,25,840,0
43038,26,83,24,839,0
43043,27,82,25,840,0
43049,27,82,25,841,0
43053,27,82,24,841,0
43058,26,83,25,841,0
43063,27,82,24,841,0
43068,26,83,24,842,0
43073,27,82,24,843,0
43078,26,83,25,842,0
43083,26,83,25,842,0
43088,27,82,25,843,0
43093,27,82,25,843,0
43098,26,83,25,843,0
43103,26,83,24,843,0
43108,26,83,24,843,0
43115,27,82,24,843,0
43118,26,83,24,844,0
43123,26,83,24,844,0
43128,26,83,24,844,0
43133,26,83,24,844,0
43138,26,83,24,844,0
43143,26,83,24,844,0
43148,27,82,25,844,0
43153,27,82,24,844,0
43158,27,82,24,844,0
43163,26,83,25,844,0
43168,27,82,24,844,0
43173,26,83,24,844,0
43178,26,83,24,844,0
43183,26,83,24,843,0
43188,26,83,24,843,0
43193,26,83,24,843,0
43200,26,83,24,843,0
43203,27,82,24,843,0
43208,26,83,24,843,0
43213,27,82,24,843,0
43218,26,83,24,842,0
43223,26,83,24,842,0
43228,27,82,24,842,0
43233,27,82,24,842,0
43238,26,83,24,842,0
43243,27,82,24,842,0
43248,27,82,24,842,0
43253,26,83,25,842,0
43258,26,83,24,843,0
43263,27,82,24,842,0
43268,27,82,24,843,0
43273,27,82,24,843,0
43278,26,83,24,843,0
43283,26,83,24,843,0
43288,26,83,24,843,0
43293,26,83,24,843,0
43298,27,82,25,844,0
43303,26,83,24,844,0
43308,26,83,24,844,0
43313,26,83,25,844,0
43318,26,83,25,844,0
43323,26,83,25,847,0
43328,27,82,24,846,0
43333,27,82,25,846,0
43338,26,83,25,846,0
43343,27,82,25,846,0
43348,26,83,25,846,0
43353,26,83,25,846,0
43358,26,83,26,844,0
43363,27,82,26,846,0
43368,27,82,26,844,0
43373,27,82,26,843,0
43378,26,83,25,844,0
43383,26,83,25,844,0
43388,26,83,26,843,0
43393,26,83,25,843,0
43398,27,82,25,843,0
43403,27,82,25,842,0
43408,27,82,25,842,0
43413,26,83,25,842,0
43418,26,83,25,841,0
43423,27,82,25,841,0
43428,26,83,25,841,0
43433,26,83,25,841,0
43438,26,83,25,839,0
43443,26,83,25,839,0
43448,27,82,25,838,0
43453,26,83,25,837,0
43458,27,82,25,836,0
43463,27,82,25,835,0
43468,27,82,25,834,0
43473,27,82,25,832,0
43478,27,82,26,829,0
43483,26,83,26,828,0
43488,27,82,26,827,0
43493,27,82,25,826,0
43498,26,83,25,825,0
43503,27,82,25,824,0
43508,27,82,25,823,0
43513,27,82,25,823,0
43518,27,82,25,820,0
43523,27,82,25,819,0
43528,27,82,25,818,0
43533,26,83,25,817,0
43539,26,83,25,815,0
43543,26,83,25,815,0
43548,27,82,25,814,0
43553,27,82,24,813,0
43558,27,82,24,811,0
43563,27,82,25,810,0
43568,26,83,25,808,0
43573,26,83,25,807,0
43586,27,82,25,806,0
43586,27,82,25,806,0
43596,26,83,24,805,0
43596,27,82,25,803,0
43598,28,82,25,803,0
43603,26,83,25,802,0
43609,27,82,25,801,0
43613,26,83,24,800,0
43618,26,83,25,799,0
43623,27,82,24,799,0
43628,27,82,25,798,0
43633,26,83,24,796,0
43638,27,82,25,796,0
43643,27,82,24,795,0
43648,27,82,24,795,0
43653,27,82,24,794,0
43658,26,83,25,794,0
43663,28,82,25,794,0
43668,27,82,25,793,0
43673,27,82,25,794,0
43678,27,82,26,794,0
43683,27,82,25,794,0
43688,27,82,25,794,0
43693,26,83,25,794,0
43698,27,82,25,793,0
43703,27,82,24,794,0
43708,26,83,25,794,0
43713,27,82,25,794,0
43718,27,82,24,794,0
43723,27,82,25,803,0
43728,27,82,25,794,0
43733,27,82,24,794,0
43738,26,83,25,793,0
43743,27,82,25,792,0
43748,27,82,24,791,0
43753,27,82,25,790,0
43758,26,83,25,790,0
43763,27,82,25,790,0
43768,27,82,24,790,0
43773,27,82,25,790,0
43778,26,83,24,790,0
43783,27,82,24,790,0
43788,27,82,24,790,0
43793,26,83,24,790,0
43798,26,83,24,790,0
43803,27,82,24,790,0
43808,26,83,24,790,0
43813,26,83,24,790,0
43818,27,82,24,791,0
43823,26,83,24,790,0
43828,26,83,24,791,0
43833,26,83,24,790,0
43838,26,83,24,791,0
43843,27,82,24,791,0
43848,27,82,24,791,0
43853,27,82,25,791,0
43858,26,83,24,792,0
43863,26,83,24,794,0
43868,26,83,24,794,0
43873,27,82,25,794,0
43878,26,83,25,795,0
43883,27,82,24,796,0
43888,26,83,25,796,0
43893,26,83,24,796,0
43898,27,82,25,798,0
43903,27,82,24,798,0
43908,27,82,25,798,0
43913,26,83,24,798,0
43918,28,82,25,799,0
43923,26,83,24,800,0
43928,27,82,24,800,0
43933,27,82,24,800,0
43939,26,83,25,801,0
43943,27,82,24,800,0
43948,26,83,25,801,0
43953,26,83,24,801,0
43958,27,82,25,801,0
43963,27,82,24,801,0
43969,26,83,25,802,0
43973,27,82,24,802,0
43978,26,83,24,803,0
43983,28,82,24,803,0
43988,27,82,24,804,0
43993,26,83,24,804,0
43998,26,83,25,805,0
44003,26,83,25,806,0
44008,26,83,24,806,0
44013,27,82,25,806,0
44018,27,82,25,806,0
44023,27,82,24,806,0
44028,27,82,24,806,0
44033,26,83,24,806,0
44038,27,82,24,806,0
44043,27,82,24,806,0
44048,27,82,24,805,0
44053,26,83,24,804,0
44058,27,82,24,804,0
44063,27,82,25,804,0
44068,27,82,25,803,0
44073,26,83,25,804,0
44078,26,83,25,803,0
44083,27,82,25,804,0
44088,27,82,25,804,0
44093,27,82,25,804,0
44101,26,83,25,804,0
44103,26,83,25,805,0
44108,26,83,25,805,0
44113,26,83,25,805,0
44118,26,83,25,806,0
44123,26,83,25,805,0
44128,26,83,25,805,0
44134,26,83,25,804,0
44138,26,83,25,804,0
44143,26,83,25,805,0
44148,26,83,25,804,0
44154,26,83,25,804,0
44158,27,82,25,803,0
44164,27,82,25,804,0
44168,27,82,25,803,0
44173,26,83,25,801,0
44178,26,83,25,802,0
44183,26,83,25,801,0
44188,26,83,25,799,0
44193,26,83,25,799,0
44198,26,83,25,799,0
44203,26,83,25,798,0
44208,26,83,25,796,0
44213,26,83,25,796,0
44218,26,83,25,795,0
44223,26,83,25,794,0
44228,27,82,25,793,0
44233,26,83,25,791,0
44238,27,82,26,790,0
44243,26,83,25,789,0
44248,27,82,25,789,0
44253,26,83,25,787,0
44258,27,82,25,787,0
44263,26,83,25,784,0
44268,26,83,25,784,0
44273,26,83,25,782,0
44278,27,82,26,782,0
44283,26,83,25,781,0
44288,26,83,25,781,0
44293,26,83,25,781,0
44298,26,83,25,781,0
44303,28,82,26,781,0
44308,26,83,25,781,0
44313,27,82,26,781,0
44318,26,83,25,782,0
44323,26,83,25,782,0
44328,26,83,25,782,0
44333,27,82,26,783,0
44338,26,83,25,782,0
44344,26,83,25,783,0
44348,26,83,26,783,0
44353,26,83,25,784,0
44358,26,83,25,784,0
44363,26,83,25,784,0
44368,26,83,25,784,0
44373,26,83,25,784,0
44379,26,83,26,784,0
44383,26,83,26,784,0
44388,26,83,25,784,0
44393,26,83,25,783,0
44398,26,83,25,784,0
44403,26,83,25,784,0
44408,26,83,26,783,0
44413,26,83,25,782,0
44418,26,83,25,781,0
44423,26,83,25,781,0
44428,26,83,25,780,0
44433,26,83,25,780,0
44438,26,83,26,778,0
44443,26,82,25,777,0
44448,26,82,25,777,0
44453,26,82,25,777,0
44458,26,82,25,776,0
44463,26,82,25,776,0
44468,26,82,25,772,0
44473,27,81,25,771,0
44480,26,81,25,771,0
44483,27,80,26,770,0
44488,27,80,25,770,0
44493,27,80,26,770,0
44498,26,81,25,770,0
44504,26,81,25,770,0
44508,27,80,26,770,0
44513,27,80,25,770,0
44518,26,82,25,769,0
44523,26,82,25,769,0
44529,26,82,26,769,0
44533,26,82,26,769,0
44538,27,81,26,770,0
44543,27,81,26,771,0
44548,27,81,26,775,0
44553,27,81,26,776,0
44558,28,81,26,777,0
44564,26,82,26,777,0
44568,27,81,26,777,0
44573,27,81,26,777,0
44578,26,82,26,776,0
44583,26,82,26,775,0
44588,26,82,25,774,0
44593,26,82,26,771,0
44598,27,81,26,770,0
44603,27,81,26,770,0
44608,26,82,26,769,0
44613,26,82,26,768,0
44618,26,82,26,768,0
44623,28,81,26,768,0
44628,27,81,26,768,0
44634,26,82,26,768,0
44638,26,82,26,768,0
44643,26,82,26,768,0
44648,27,81,26,769,0
44653,26,82,26,770,0
44658,27,81,26,774,0
44663,27,81,26,776,0
44668,27,81,26,777,0
44674,26,82,26,780,0
44678,26,82,26,781,0
44683,26,82,26,784,0
44690,26,83,25,787,0
44693,26,82,26,788,0
44698,26,82,25,789,0
44703,27,81,25,790,0
44708,26,83,25,790,0
44713,26,83,25,791,0
44718,26,83,25,790,0
44723,26,83,25,789,0
44728,26,83,25,787,0
44733,26,83,25,784,0
44738,26,83,25,784,0
44743,26,83,25,782,0
44748,26,83,25,781,0
44753,26,83,26,780,0
44758,26,83,25,778,0
44764,26,83,25,777,0
44769,26,83,25,776,0
44773,26,83,25,775,0
44779,26,83,25,772,0
44783,26,83,25,772,0
44788,26,83,25,771,0
44793,26,83,25,770,0
44798,26,83,26,770,0
44803,26,83,26,769,0
44808,26,83,25,769,0
44813,26,83,26,768,0
44818,26,83,25,767,0
44823,26,83,25,767,0
44828,26,83,26,765,0
44833,26,83,26,764,0
44838,26,83,25,763,0
44843,26,83,26,763,0
44848,26,83,25,762,0
44853,26,83,26,760,0
44858,26,83,26,760,0
44863,26,83,26,760,0
44868,26,83,26,759,0
44874,26,83,26,758,0
44880,27,82,25,757,0
44883,26,83,25,757,0
44888,26,83,26,756,0
44893,26,83,25,754,0
44898,26,83,25,753,0
44903,26,83,25,752,0
44908,26,83,25,751,0
44913,26,83,25,750,0
44919,26,83,26,748,0
44923,26,83,25,746,0
44929,26,83,26,743,0
44933,26,83,25,741,0
44938,26,83,25,736,0
44943,28,82,25,735,0
44948,26,83,25,733,0
44953,26,83,25,731,0
44960,26,83,25,731,0
44963,26,83,25,730,0
44968,26,83,26,730,0
44973,26,83,25,728,0
44978,26,83,26,727,0
44983,26,83,25,726,0
44988,26,83,25,724,0
44993,26,83,25,723,0
44999,27,82,25,722,0
45003,26,83,25,722,0
45008,26,83,25,722,0
45013,26,83,25,721,0
45018,26,83,25,722,0
45023,26,83,25,722,0
45028,26,83,25,723,0
45033,26,83,25,723,0
45038,26,83,25,723,0
45043,26,83,25,724,0
45051,26,83,25,726,0
45053,26,83,26,726,0
45058,26,83,25,727,0
45063,26,83,26,728,0
45068,26,83,25,730,0
45073,26,83,25,731,0
45079,26,83,26,731,0
45083,26,83,25,731,0
45088,26,83,25,731,0
45093,26,83,26,731,0
45099,26,83,25,731,0
45103,26,83,25,731,0
45108,26,83,25,731,0
45113,26,83,26,731,0
45118,26,83,26,732,0
45124,26,83,25,731,0
45129,26,83,26,731,0
45133,26,83,26,731,0
45138,26,83,26,732,0
45143,26,83,26,731,0
45148,26,83,26,732,0
45154,26,83,26,733,0
45158,26,83,25,734,0
45163,26,83,26,735,0
45169,26,83,25,736,0
45173,27,82,26,736,0
45178,26,83,26,738,0
45184,26,83,25,736,0
45188,26,83,26,735,0
45194,26,83,25,735,0
45200,26,83,26,733,0
45203,26,83,26,731,0
45209,26,83,26,728,0
45214,26,83,25,726,0
45218,26,83,26,722,0
45224,26,83,26,720,0
45228,26,83,26,717,0
45233,26,83,26,715,0
45238,26,83,26,712,0
45243,26,83,26,709,0
45249,26,83,26,707,0
45253,26,83,26,704,0
45258,26,83,25,702,0
45264,28,82,25,698,0
45268,26,83,25,695,0
45274,26,83,26,693,0
45279,26,83,25,690,0
45284,26,83,26,687,0
45288,26,83,25,684,0
45294,26,83,26,681,0
45298,26,83,26,678,0
45303,26,83,25,675,0
45309,26,83,26,674,0
45314,26,83,26,671,0
45319,26,83,26,671,0
45324,26,83,26,670,0
45329,26,83,25,670,0
45334,26,83,26,669,0
45339,26,83,25,669,0
45344,26,83,26,669,0
45349,26,83,25,669,0
45354,26,83,25,669,0
45359,26,83,26,670,0
45364,26,83,26,671,0
45369,26,83,26,673,0
45374,26,83,25,674,0
45379,26,83,25,675,0
45384,26,83,25,676,0
45389,26,83,25,680,0
45394,26,83,25,683,0
45399,26,83,25,686,0
45404,26,83,25,690,0
45409,26,83,26,694,0
45414,26,83,25,696,0
45419,26,83,25,698,0
45424,26,83,25,699,0
45429,26,83,26,703,0
45434,26,83,25,704,0
45439,26,83,26,705,0
45443,26,83,26,705,0
45449,26,83,26,705,0
45454,26,83,26,707,0
45459,26,83,26,709,0
45464,26,83,25,714,0
45469,26,83,26,716,0
45474,26,83,26,717,0
45479,26,83,26,718,0
45484,26,83,25,720,0
45489,26,83,25,721,0
45494,26,83,27,721,0
45499,26,83,26,722,0
45504,26,83,26,722,0
45509,26,83,26,721,0
45514,26,83,27,722,0
45519,28,82,26,723,0
45524,26,83,26,724,0
45529,26,83,27,727,0
45534,26,83,26,729,0
45539,26,83,26,731,0
45544,26,83,27,734,0
45550,26,83,27,738,0
45572,26,83,27,748,0
45574,26,83,27,751,0
45583,26,83,26,752,0
45587,26,83,26,752,0
45589,26,83,26,752,0
45595,26,83,25,752,0
45599,26,83,26,752,0
45604,26,83,26,752,0
45609,26,83,25,752,0
45614,26,83,26,754,0
45619,26,83,25,756,0
45624,26,83,26,757,0
45630,26,83,25,759,0
45634,26,83,25,762,0
45639,26,83,26,764,0
45644,26,83,25,767,0
45651,26,83,25,768,0
45654,28,82,26,768,0
45659,26,83,26,769,0
45664,26,83,25,770,0
45669,26,83,25,771,0
45674,26,83,25,772,0
45679,26,83,25,771,0
45684,26,83,26,771,0
45689,26,83,26,770,0
45694,26,83,25,769,0
45699,26,83,25,769,0
45704,26,83,25,768,0
45709,26,83,25,767,0
45714,26,83,25,766,0
45720,26,83,25,764,0
45724,26,83,25,763,0
45729,26,83,26,762,0
45734,26,83,25,759,0
45739,26,83,26,758,0
45744,26,83,25,757,0
45751,26,83,25,757,0
45754,26,83,25,757,0
45759,26,83,25,758,0
45766,26,83,25,758,0
45769,26,83,25,760,0
45774,26,83,25,760,0
45779,26,83,25,763,0
45784,26,83,25,763,0
45789,26,83,26,764,0
45794,26,83,26,766,0
45799,26,83,25,767,0
45804,26,83,25,766,0
45809,26,83,26,767,0
45814,26,83,26,766,0
45819,26,83,25,764,0
45824,26,83,25,763,0
45829,26,83,26,760,0
45834,26,83,26,760,0
45839,26,83,26,760,0
45844,26,83,26,763,0
45849,26,83,26,763,0
45854,26,83,26,763,0
45859,26,83,25,763,0
45864,26,83,25,763,0
45869,26,83,26,763,0
45874,26,83,26,763,0
45879,26,83,26,764,0
45884,26,83,25,763,0
45889,26,83,25,763,0
45894,26,83,25,765,0
45899,26,83,26,765,0
45904,26,83,26,768,0
45909,26,83,26,769,0
45914,26,83,26,771,0
45919,26,83,26,775,0
45924,26,83,26,778,0
45929,26,83,26,780,0
45934,26,83,26,781,0
45939,26,83,26,784,0
45944,26,83,26,786,0
45949,26,83,26,789,0
45954,26,83,26,791,0
45959,26,83,25,794,0
45964,26,83,25,796,0
45969,26,83,26,798,0
45974,27,82,25,799,0
45979,26,83,26,800,0
45984,26,83,26,801,0
45989,26,83,25,803,0
45994,26,83,25,802,0
45999,26,83,25,801,0
46004,26,83,26,800,0
46009,26,83,25,800,0
46016,26,83,25,799,0
46019,26,83,26,796,0
46024,26,83,26,796,0
46029,26,83,26,795,0
46034,26,83,25,794,0
46039,28,82,25,794,0
46044,26,83,25,794,0
46049,26,83,25,794,0
46054,26,83,25,794,0
46059,26,83,25,792,0
46065,26,83,25,793,0
46069,26,83,25,792,0
46074,26,83,25,794,0
46079,26,83,25,794,0
46084,26,83,26,796,0
46089,26,83,25,798,0
46094,26,83,25,798,0
46099,26,83,25,799,0
46104,26,83,26,800,0
46109,26,83,26,801,0
46114,26,82,26,801,0
46119,26,82,26,801,0
46124,26,82,26,801,0
46129,26,82,26,801,0
46134,26,82,26,802,0
46139,26,82,25,803,0
46144,26,82,26,804,0
46149,26,82,25,804,0
46154,26,82,26,804,0
46159,26,82,25,803,0
46166,26,82,25,803,0
46169,26,82,25,803,0
46174,26,82,26,803,0
46180,26,82,26,803,0
46184,26,83,25,804,0
46189,26,83,25,804,0
46194,26,82,25,806,0
46199,26,83,26,806,0
46204,26,83,26,807,0
46209,26,83,26,810,0
46214,26,83,26,813,0
46219,26,83,26,814,0
46224,26,82,26,816,0
46229,26,82,27,818,0
46234,26,82,26,819,0
46239,26,82,26,820,0
46244,26,82,26,823,0
46249,27,81,26,823,0
46254,26,82,26,823,0
46259,26,82,26,822,0
46264,26,82,26,820,0
46269,26,82,26,820,0
46274,26,82,26,819,0
46279,26,82,26,819,0
46284,26,82,26,817,0
46289,26,82,26,817,0
46296,26,82,26,816,0
46299,26,82,26,816,0
46304,27,81,26,815,0
46309,26,82,26,816,0
46314,26,82,26,817,0
46319,27,81,26,817,0
46324,27,81,26,818,0
46329,26,82,26,819,0
46334,27,81,26,819,0
46339,26,82,26,819,0
46344,26,82,26,820,0
46349,26,82,26,820,0
46354,26,82,26,822,0
46359,28,81,26,823,0
46364,26,82,26,822,0
46369,27,81,26,822,0
46374,27,81,26,820,0
46379,26,82,26,820,0
46384,26,83,26,820,0
46389,27,81,26,819,0
46394,27,81,26,819,0
46399,26,82,26,819,0
46404,27,81,26,817,0
46409,26,82,26,816,0
46414,26,82,26,816,0
46419,27,81,26,815,0
46424,26,82,26,814,0
46429,27,82,26,813,0
46434,26,82,26,813,0
46439,26,82,26,811,0
46444,27,81,26,810,0
46449,26,82,26,810,0
46454,26,82,26,807,0
46459,27,81,26,806,0
46464,27,81,26,806,0
46469,27,81,26,805,0
46474,26,82,26,804,0
46479,27,81,26,803,0
46484,27,81,26,803,0
46489,27,81,26,802,0
46494,27,81,26,801,0
46499,27,81,26,801,0
46504,27,81,26,801,0
46509,26,82,26,801,0
46514,26,82,26,802,0
46519,26,82,26,802,0
46524,26,82,26,802,0
46529,27,81,26,801,0
46534,27,81,26,800,0
46539,26,82,26,798,0
46544,27,81,26,796,0
46549,27,81,26,794,0
46554,26,82,27,790,0
46559,26,82,26,788,0
46564,27,80,26,786,0
46569,26,81,26,782,0
46574,26,82,26,780,0
46579,27,81,26,777,0
46584,26,82,26,775,0
46589,26,82,26,772,0
46594,27,81,26,770,0
46599,27,81,26,769,0
46604,27,81,26,767,0
46609,27,81,26,765,0
46614,28,81,26,763,0
46619,26,82,26,762,0
46624,27,81,26,759,0
46629,27,81,26,758,0
46634,27,81,26,757,0
46639,27,81,26,754,0
46644,27,81,26,752,0
46649,26,82,26,751,0
46654,27,81,26,750,0
46659,27,81,26,748,0
46664,27,81,26,746,0
46669,27,81,26,743,0
46674,27,81,26,742,0
46679,28,81,26,742,0
46684,27,81,26,739,0
46689,27,81,26,736,0
46694,27,81,26,735,0
46699,27,81,26,734,0
46704,27,81,26,734,0
46709,27,81,26,733,0
46714,27,80,26,733,0
46719,27,80,26,733,0
46724,27,80,26,733,0
46729,27,81,26,732,0
46734,27,80,26,733,0
46739,27,80,26,733,0
46744,27,80,26,733,0
46749,27,81,26,733,0
46754,27,81,26,734,0
46759,27,81,26,734,0
46764,27,81,26,735,0
46769,27,81,26,735,0
46775,27,81,27,736,0
46779,27,81,27,738,0
46784,27,81,27,738,0
46789,27,81,24,741,0
46794,27,81,24,742,0
46799,27,81,24,742,0
46804,27,81,24,743,0
46809,27,81,25,745,0
46814,27,81,25,747,0
46819,27,81,25,748,0
46824,27,81,25,750,0
46829,27,81,25,751,0
46834,27,81,25,753,0
46839,27,81,25,756,0
46844,26,82,25,758,0
46849,27,81,25,760,0
46854,27,81,25,762,0
46859,27,81,25,765,0
46864,27,81,25,767,0
46869,27,81,25,768,0
46874,26,82,25,769,0
46879,27,81,25,771,0
46884,27,81,25,774,0
46889,27,81,25,776,0
46894,27,81,25,777,0
46899,27,81,25,779,0
46904,26,82,25,781,0
46909,26,82,25,782,0
46914,27,81,25,784,0
46919,27,81,25,786,0
46924,27,81,25,787,0
46929,27,81,25,788,0
46934,28,81,25,789,0
46939,26,82,25,789,0
46944,27,81,25,790,0
46950,27,81,25,791,0
46954,27,81,25,792,0
46959,27,81,25,793,0
46964,27,81,25,794,0
46969,26,82,25,795,0
46974,27,81,25,795,0
46979,27,81,25,795,0
46984,27,81,25,795,0
46989,27,81,25,796,0
46994,27,81,25,796,0
46999,28,81,25,796,0
47004,27,81,25,796,0
47009,27,81,25,796,0
47014,27,81,25,796,0
47019,27,81,25,796,0
47024,27,81,25,796,0
47029,27,81,25,796,0
47034,27,81,25,796,0
47039,27,81,25,796,0
47044,27,81,25,796,0
47049,27,81,25,796,0
47054,27,81,25,796,0
47059,27,81,25,796,0
47064,27,81,25,796,0
47069,27,81,25,796,0
47074,27,81,25,796,0
47079,27,81,25,795,0
47084,27,81,25,795,0
47089,27,81,25,795,0
47094,27,81,25,795,0
47099,27,81,25,793,0
47104,27,81,25,794,0
47109,27,81,25,792,0
47114,27,81,25,791,0
47119,27,81,25,791,0
47124,27,81,25,791,0
47129,27,81,25,790,0
47134,27,81,25,790,0
47140,27,81,25,790,0
47144,27,81,25,789,0
47150,27,81,25,789,0
47154,27,81,25,789,0
47159,27,81,25,788,0
47164,26,82,25,788,0
47169,27,81,25,788,0
47174,27,81,25,788,0
47179,27,81,25,787,0
47184,27,81,25,788,0
47189,27,81,25,787,0
47194,26,82,25,787,0
47199,27,81,25,787,0
47204,27,81,25,787,0
47209,27,81,25,786,0
47215,27,81,25,786,0
47219,27,81,25,786,0
47224,27,81,25,787,0
47229,27,81,25,786,0
47234,27,81,25,786,0
47239,27,81,25,786,0
47244,27,81,25,786,0
47249,27,81,25,786,0
47254,28,81,25,786,0
47259,26,82,25,786,0
47264,27,81,25,786,0
47269,27,81,25,786,0
47274,27,81,25,786,0
47279,27,81,25,786,0
47284,27,81,25,786,0
47289,26,82,25,786,0
47294,27,81,25,786,0
47299,27,81,25,786,0
47304,27,81,25,786,0
47309,27,81,25,786,0
47314,27,81,25,786,0
47319,28,81,25,786,0
47324,27,81,25,786,0
47329,27,81,25,784,0
47334,27,81,25,784,0
47339,27,81,25,784,0
47344,27,81,25,783,0
47349,27,81,25,782,0
47354,27,81,25,782,0
47359,27,81,25,781,0
47364,27,81,25,781,0
47369,27,81,25,781,0
47374,27,81,25,781,0
47380,27,81,25,780,0
47384,27,81,25,780,0
47389,27,81,25,778,0
47394,27,81,25,778,0
47399,27,81,25,777,0
47404,27,81,25,777,0
47409,27,81,25,776,0
47414,27,81,25,776,0
47419,27,81,25,775,0
47424,27,81,25,775,0
47429,27,81,25,775,0
47434,27,81,25,772,0
47439,27,81,25,771,0
47444,27,81,25,771,0
47449,27,81,25,770,0
47454,27,81,25,769,0
47460,27,81,25,768,0
47464,27,81,25,767,0
47469,27,81,25,766,0
47474,27,81,26,765,0
47479,27,81,26,763,0
47485,27,81,26,762,0
47489,27,82,26,762,0
47494,27,81,26,760,0
47499,27,81,26,758,0
47506,27,81,26,758,0
47509,27,81,26,757,0
47515,27,81,26,756,0
47519,27,81,26,752,0
47524,27,81,26,751,0
47529,27,81,25,748,0
47535,27,81,26,747,0
47539,27,81,26,746,0
47544,27,81,25,743,0
47551,27,81,25,742,0
47554,27,81,26,741,0
47559,27,81,25,740,0
47564,27,81,26,738,0
47571,27,81,25,736,0
47575,27,81,26,735,0
47580,27,81,26,735,0
47584,27,81,25,734,0
47590,27,81,26,733,0
47595,27,81,26,733,0
47599,27,81,26,732,0
47605,27,81,26,731,0
47609,26,82,26,731,0
47614,27,81,26,730,0
47619,27,81,26,730,0
47624,27,81,26,729,0
47629,27,81,26,729,0
47634,27,81,26,729,0
47639,26,82,26,728,0
47644,27,81,26,728,0
47649,27,81,26,727,0
47654,27,81,26,727,0
47659,27,81,26,726,0
47664,27,81,26,724,0
47669,27,81,26,723,0
47674,27,81,26,723,0
47679,27,81,26,722,0
47684,27,81,26,722,0
47689,27,81,26,721,0
47694,27,81,26,720,0
47699,27,81,26,719,0
47704,27,81,26,718,0
47709,27,81,26,717,0
47714,27,81,26,717,0
47719,27,81,26,716,0
47724,27,81,26,716,0
47729,27,81,26,716,0
47734,27,81,26,715,0
47739,27,81,26,715,0
47744,27,81,26,715,0
47749,27,81,26,715,0
47754,27,81,26,715,0
47759,27,81,26,716,0
47764,27,81,26,716,0
47769,27,81,26,717,0
47774,27,81,26,717,0
47779,27,81,26,717,0
47784,27,81,26,718,0
47789,27,81,26,718,0
47794,27,81,26,718,0
47799,27,81,26,718,0
47804,27,81,26,719,0
47809,27,81,26,720,0
47815,27,81,26,721,0
47819,27,81,26,721,0
47824,27,81,26,721,0
47829,27,81,26,721,0
47834,26,82,26,721,0
47839,27,81,26,721,0
47844,27,81,26,719,0
47849,27,81,26,718,0
47854,27,81,26,718,0
47859,27,81,26,718,0
47864,27,81,25,718,0
47869,27,81,26,717,0
47874,27,81,25,716,0
47879,27,81,25,716,0
47884,27,81,25,716,0
47889,27,81,25,716,0
47894,26,82,25,716,0
47899,27,81,25,716,0
47904,27,81,25,716,0
47910,27,81,25,716,0
47914,27,81,25,716,0
47919,27,81,25,716,0
47924,27,81,25,717,0
47929,27,81,25,717,0
47934,27,81,25,717,0
47939,27,81,25,717,0
47944,27,81,25,718,0
47949,27,81,25,718,0
47954,27,81,25,718,0
47959,27,81,26,719,0
47964,27,81,25,721,0
47969,27,81,25,722,0
47974,27,81,26,723,0
47979,27,81,25,726,0
47984,27,81,26,727,0
47989,27,81,25,730,0
47994,27,81,25,731,0
47999,27,81,25,734,0
48004,27,81,25,735,0
48010,27,81,25,738,0
48015,27,81,25,741,0
48020,27,81,25,741,0
48024,27,81,26,742,0
48029,27,81,25,743,0
48034,27,81,25,744,0
48039,27,81,25,745,0
48044,27,81,26,746,0
48049,27,81,25,746,0
48054,27,81,25,747,0
48059,27,81,25,747,0
48064,27,81,25,747,0
48069,27,81,25,747,0
48074,27,81,25,747,0
48079,27,81,25,748,0
48084,27,81,26,748,0
48090,27,81,25,748,0
48094,27,81,25,748,0
48099,27,81,26,750,0
48104,27,81,25,750,0
48109,27,81,25,751,0
48114,27,81,25,751,0
48119,27,81,25,751,0
48125,27,81,25,752,0
48129,27,81,25,752,0
48134,27,81,25,752,0
48139,27,81,25,753,0
48144,27,81,25,753,0
48149,27,81,25,753,0
48155,26,82,25,754,0
48160,27,81,25,754,0
48164,27,81,25,754,0
48169,27,81,25,754,0
48174,27,81,25,754,0
48180,27,81,25,754,0
48184,26,82,25,752,0
48189,27,81,25,752,0
48194,27,81,25,752,0
48199,27,81,25,751,0
48204,27,81,25,750,0
48209,27,81,25,751,0
48214,27,81,25,751,0
48219,26,82,25,751,0
48224,27,81,25,752,0
48229,27,81,26,752,0
48234,27,81,25,754,0
48239,27,81,25,754,0
48244,27,81,25,756,0
48249,26,82,25,757,0
48254,27,81,25,758,0
