Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
52101,26,73,60,666,0
52106,26,73,60,670,0
52111,26,73,60,669,0
52116,26,73,60,666,0
52121,26,72,60,669,0
52126,26,72,60,669,0
52131,26,72,60,668,0
52136,26,72,60,668,0
52141,26,72,60,668,0
52146,26,72,60,668,0
52151,25,72,60,668,0
52156,25,72,60,668,0
52161,26,72,60,669,0
52166,26,72,60,669,0
52171,26,72,60,670,0
52176,26,73,60,670,0
52181,25,73,60,671,0
52186,26,73,60,673,0
52191,26,73,60,673,0
52196,26,74,60,674,0
52201,26,74,60,674,0
52206,26,74,60,675,0
52211,25,74,60,675,0
52216,26,75,60,676,0
52221,26,75,60,678,0
52226,25,75,60,679,0
52231,26,75,60,680,0
52236,25,75,59,681,0
52241,25,75,60,683,0
52246,25,75,59,683,0
52251,26,74,60,683,0
52256,26,74,60,684,0
52261,25,74,60,685,0
52266,26,74,60,685,0
52271,26,74,60,685,0
52276,25,74,60,686,0
52281,26,74,60,685,0
52286,26,74,60,686,0
52291,26,74,60,687,0
52296,26,74,60,687,0
52301,26,74,60,687,0
52306,26,74,60,686,0
52311,26,74,60,685,0
52316,26,74,60,685,0
52321,26,74,59,685,0
52326,25,75,60,685,0
52331,26,75,60,685,0
52336,26,75,60,685,0
52341,26,76,60,684,0
52346,26,77,60,684,0
52351,26,77,60,685,0
52356,25,76,60,686,0
52361,26,76,60,688,0
52366,26,76,60,690,0
52371,26,76,60,690,0
52376,26,76,60,693,0
52381,26,75,60,693,0
52386,25,75,60,695,0
52391,26,75,60,694,0
52396,25,75,60,694,0
52401,26,74,60,695,0
52406,25,74,60,694,0
52411,25,74,60,695,0
52416,26,73,60,694,0
52421,26,73,59,694,0
52426,26,73,60,694,0
52431,26,73,60,694,0
52436,26,74,60,694,0
52441,25,74,60,694,0
52446,26,75,60,695,0
52451,26,74,60,695,0
52456,26,74,60,695,0
52461,26,75,60,695,0
52466,26,75,60,695,0
52471,26,75,60,695,0
52476,26,75,60,695,0
52481,26,75,60,695,0
52486,26,75,60,696,0
52491,26,74,59,696,0
52496,26,74,60,695,0
52501,25,74,60,698,0
52506,26,74,60,698,0
52511,26,74,60,696,0
52516,26,74,60,696,0
52521,25,74,60,696,0
52526,25,74,59,697,0
52531,25,74,60,697,0
52536,25,74,60,698,0
52541,26,74,60,698,0
52546,26,74,60,699,0
52551,26,74,60,703,0
52557,26,74,60,702,0
52561,26,74,60,703,0
52566,25,74,60,704,0
52571,25,74,59,703,0
52576,25,74,60,704,0
52581,26,74,60,704,0
52586,26,74,60,704,0
52591,25,73,60,705,0
52596,25,73,60,706,0
52601,25,74,60,705,0
52606,25,74,60,705,0
52611,26,74,60,706,0
52616,26,74,60,707,0
52622,25,74,60,706,0
52626,25,74,60,708,0
52631,26,74,60,705,0
52636,26,74,60,705,0
52641,26,74,60,707,0
52646,26,73,60,705,0
52651,26,73,60,704,0
52656,26,73,60,706,0
52661,26,73,60,707,0
52666,26,72,60,707,0
52671,26,72,60,707,0
52676,26,72,60,708,0
52681,26,73,60,706,0
52686,26,73,60,705,0
52691,26,73,60,704,0
52696,26,73,60,705,0
52701,26,73,60,705,0
52706,26,73,60,704,0
52711,26,73,60,702,0
52716,26,73,60,698,0
52721,26,73,60,702,0
52726,26,73,60,698,0
52731,26,73,60,697,0
52736,26,73,60,696,0
52741,26,73,60,696,0
52746,26,73,60,695,0
52751,26,74,60,695,0
52756,26,74,60,694,0
52761,26,73,60,694,0
52766,26,74,59,692,0
52771,26,74,60,690,0
52776,26,74,60,688,0
52781,26,73,60,691,0
52786,26,73,60,687,0
52791,26,73,60,686,0
52796,26,73,60,686,0
52802,26,73,60,686,0
52806,26,73,60,684,0
52811,26,72,60,684,0
52816,26,72,60,681,0
52821,26,73,60,680,0
52826,26,73,60,678,0
52831,26,73,60,676,0
52836,26,73,60,675,0
52841,26,73,60,674,0
52846,26,73,60,671,0
52851,26,73,60,669,0
52856,26,74,60,667,0
52861,26,74,60,664,0
52866,26,74,60,662,0
52871,26,74,60,660,0
52876,26,74,60,658,0
52881,26,73,60,658,0
52886,25,73,59,658,0
52891,26,74,60,650,0
52896,26,73,60,649,0
52901,26,73,60,648,0
52906,26,73,60,646,0
52911,26,73,60,649,0
52916,26,73,60,645,0
52921,26,73,60,647,0
52926,26,73,60,648,0
52931,26,73,60,650,0
52936,26,73,60,650,0
52941,26,73,60,650,0
52946,26,73,60,650,0
52951,26,73,60,648,0
52956,26,73,60,646,0
52961,26,72,60,645,0
52966,26,72,60,642,0
52972,26,72,60,640,0
52976,26,72,60,639,0
52981,26,73,60,638,0
52986,26,73,60,639,0
52991,26,73,60,639,0
52996,26,73,60,640,0
53001,26,74,60,642,0
53006,26,74,60,643,0
53011,26,74,59,645,0
53016,26,74,60,647,0
53021,26,74,60,650,0
53026,26,75,60,655,0
53031,26,75,60,657,0
53036,26,76,60,660,0
53041,26,77,60,662,0
53047,26,77,60,663,0
53051,26,77,60,663,0
53056,26,76,60,661,0
53061,26,77,60,658,0
53066,26,77,60,655,0
53071,26,77,60,649,0
53076,26,77,60,647,0
53081,26,77,60,646,0
53086,26,77,60,645,0
53091,26,77,60,642,0
53096,26,76,60,640,0
53101,26,76,60,637,0
53106,26,76,60,637,0
53111,26,76,60,636,0
53116,26,76,60,635,0
53121,26,76,60,635,0
53126,26,76,60,635,0
53132,26,75,60,634,0
53136,26,75,60,634,0
53141,25,75,60,635,0
53146,25,75,60,636,0
53151,26,76,60,642,0
53157,26,76,60,650,0
53161,26,75,60,646,0
53166,26,75,60,646,0
53171,26,75,60,636,0
53176,25,75,60,639,0
53181,26,75,60,640,0
53186,26,75,60,643,0
53191,26,74,60,642,0
53196,25,74,60,643,0
53201,25,74,60,643,0
53206,25,74,60,640,0
53211,26,74,60,640,0
53216,26,74,60,639,0
53221,26,74,60,636,0
53226,26,74,60,633,0
53231,26,74,60,631,0
53236,25,74,60,630,0
53241,26,74,60,627,0
53246,26,74,60,626,0
53251,26,74,60,623,0
53256,26,74,60,622,0
53262,26,74,60,620,0
53266,26,74,60,620,0
53271,26,74,60,619,0
53276,26,74,60,619,0
53281,26,74,60,618,0
53286,26,75,60,616,0
53291,26,75,60,614,0
53296,26,75,60,612,0
53301,26,76,60,610,0
53306,26,76,60,608,0
53311,26,76,60,602,0
53316,26,77,60,600,0
53321,26,76,60,598,0
53326,26,76,60,597,0
53331,26,77,60,596,0
53336,26,77,60,595,0
53341,26,77,60,594,0
53346,26,77,60,590,0
53351,26,77,60,589,0
53356,26,77,60,588,0
53361,26,77,60,587,0
53367,26,77,60,587,0
53371,25,77,60,586,0
53376,26,77,60,586,0
53381,26,77,60,585,0
53387,25,77,60,585,0
53391,26,77,60,584,0
53396,26,77,60,584,0
53401,25,77,60,583,0
53406,25,77,60,583,0
53411,25,77,60,582,0
53417,25,77,60,582,0
53421,26,77,60,582,0
53426,25,77,60,582,0
53431,25,77,60,582,0
53436,25,77,60,578,0
53441,25,77,60,577,0
53446,25,77,60,575,0
53451,26,77,60,575,0
53456,25,77,60,573,0
53461,25,75,60,570,0
53466,25,75,60,568,0
53471,25,75,60,567,0
53476,25,75,60,567,0
53481,26,75,60,567,0
53486,25,75,60,567,0
53491,25,74,60,567,0
53496,25,74,60,568,0
53501,25,74,60,571,0
53506,25,74,60,574,0
53511,25,74,60,575,0
53516,26,74,60,576,0
53521,25,74,60,577,0
53526,25,74,60,578,0
53531,26,75,60,582,0
53536,25,75,60,579,0
53541,25,75,60,583,0
53546,25,75,60,585,0
53551,25,75,60,586,0
53557,25,75,60,587,0
53562,25,75,60,588,0
53567,25,75,60,587,0
53572,25,75,60,588,0
53577,25,75,60,590,0
53582,25,75,60,591,0
53587,25,75,60,591,0
53592,25,74,60,591,0
53597,25,74,60,595,0
53602,25,74,60,596,0
53607,25,74,60,596,0
53612,25,74,59,597,0
53617,25,75,60,597,0
53622,25,75,60,598,0
53627,25,75,60,599,0
53632,26,75,60,598,0
53637,25,76,60,597,0
53642,25,76,60,597,0
53647,25,76,60,596,0
53652,25,76,60,595,0
53657,25,77,60,595,0
53662,25,78,60,594,0
53667,26,77,60,594,0
53672,26,77,60,594,0
53677,25,77,60,594,0
53682,25,77,60,594,0
53687,25,78,60,594,0
53692,25,78,60,594,0
53697,25,78,60,594,0
53702,25,78,60,592,0
53707,25,78,60,594,0
53712,26,78,60,594,0
53717,25,78,60,594,0
53722,25,78,60,594,0
53727,25,79,60,594,0
53732,25,79,60,594,0
53737,25,79,60,595,0
53742,25,79,60,595,0
53747,26,79,60,596,0
53752,25,79,60,597,0
53757,25,79,60,598,0
53762,26,79,60,599,0
53767,25,79,60,599,0
53772,26,79,60,598,0
53777,26,80,60,598,0
53782,25,80,60,597,0
53787,25,80,60,596,0
53792,26,80,60,596,0
53797,25,80,60,596,0
53802,25,79,60,595,0
53807,25,79,60,594,0
53812,25,79,60,594,0
53817,25,78,60,591,0
53822,25,78,60,591,0
53827,25,78,60,591,0
53832,25,78,60,591,0
53837,25,78,60,590,0
53842,25,78,60,588,0
53847,25,78,60,587,0
53852,25,78,60,587,0
53857,25,78,60,588,0
53862,25,78,60,590,0
53867,25,78,60,591,0
53872,25,78,60,594,0
53877,25,77,60,594,0
53882,25,77,60,596,0
53887,25,76,60,599,0
53892,25,75,60,598,0
53897,25,75,60,597,0
53902,25,74,60,601,0
53907,25,74,60,597,0
53912,26,74,60,599,0
53917,25,73,60,601,0
53922,25,73,60,600,0
53927,25,73,60,601,0
53932,26,73,60,601,0
53937,26,73,60,601,0
53942,26,73,60,602,0
53947,26,73,60,604,0
53952,26,73,60,607,0
53957,26,74,60,607,0
53962,26,74,60,607,0
53967,26,74,60,609,0
53972,26,74,60,609,0
53977,25,75,60,610,0
53982,26,75,60,610,0
53987,26,75,60,611,0
53992,26,75,60,611,0
53997,26,75,60,611,0
54002,26,75,60,612,0
54007,25,77,60,614,0
54012,26,77,60,616,0
54017,26,77,60,618,0
54022,26,77,60,619,0
54027,26,77,60,619,0
54032,26,78,60,619,0
54037,25,77,60,622,0
54042,25,77,60,622,0
54047,26,75,60,622,0
54052,26,75,60,623,0
54057,26,75,60,623,0
54062,26,74,60,624,0
54067,25,75,60,625,0
54072,26,75,60,626,0
54077,26,75,60,627,0
54082,26,75,60,628,0
54087,26,75,60,630,0
54092,26,75,60,631,0
54097,26,76,60,630,0
54102,25,76,60,631,0
54107,26,76,60,631,0
54112,26,76,60,630,0
54117,26,76,60,631,0
54122,26,77,60,631,0
54127,26,77,60,630,0
54132,25,77,60,630,0
54137,26,77,60,630,0
54142,26,78,60,630,0
54147,26,78,60,631,0
54152,26,78,60,631,0
54157,26,78,60,632,0
54162,26,78,60,632,0
54167,26,78,60,632,0
54172,26,78,60,632,0
54177,26,78,60,632,0
54182,26,78,60,633,0
54187,26,78,60,632,0
54192,26,78,60,632,0
54197,26,78,60,631,0
54202,26,78,60,630,0
54207,26,78,60,630,0
54212,26,78,60,628,0
54217,26,78,60,628,0
54222,26,77,60,628,0
54227,26,77,60,630,0
54232,26,77,60,631,0
54237,25,77,60,631,0
54242,26,77,60,631,0
54247,26,77,60,631,0
54252,26,77,60,632,0
54257,26,77,60,632,0
54262,26,77,60,632,0
54267,26,77,60,632,0
54272,26,77,60,633,0
54277,26,77,60,634,0
54282,26,78,60,635,0
54287,26,78,60,636,0
54292,26,78,60,636,0
54297,25,78,60,637,0
54302,26,78,60,637,0
54307,26,78,60,637,0
54312,26,78,60,637,0
54317,26,78,60,637,0
54322,26,79,60,638,0
54327,25,79,60,638,0
54332,26,78,60,638,0
54337,26,78,60,638,0
54342,26,79,60,640,0
54347,26,79,60,639,0
54352,26,79,60,639,0
54357,25,78,60,638,0
54362,25,79,60,638,0
54367,26,79,60,637,0
54372,26,79,60,637,0
54377,26,79,60,637,0
54382,26,79,60,637,0
54387,25,79,60,636,0
54392,25,79,60,636,0
54397,26,79,60,635,0
54402,26,79,60,633,0
54407,26,79,60,632,0
54412,26,79,60,631,0
54417,26,79,60,630,0
54422,25,80,60,628,0
54427,26,80,60,630,0
54432,26,80,60,628,0
54437,26,80,60,627,0
54442,26,80,60,625,0
54447,25,80,60,623,0
54452,26,80,60,622,0
54457,25,80,60,621,0
54462,26,80,60,620,0
54467,25,80,60,619,0
54472,26,80,60,619,0
54477,25,80,60,619,0
54482,25,80,60,619,0
54487,25,80,60,619,0
54492,26,80,60,618,0
54497,26,80,60,616,0
54502,25,80,60,614,0
54507,25,80,60,613,0
54512,25,80,60,612,0
54517,25,80,60,611,0
54522,25,80,60,609,0
54527,26,80,60,609,0
54532,25,80,60,608,0
54537,25,79,60,608,0
54542,25,79,60,608,0
54547,25,79,60,608,0
54552,25,79,60,608,0
54557,25,79,60,608,0
54562,26,79,60,608,0
54567,26,79,60,608,0
54572,26,79,60,608,0
54577,26,80,60,608,0
54582,26,80,60,607,0
54587,25,80,60,602,0
54592,25,80,60,601,0
54597,25,80,60,600,0
54602,25,80,60,597,0
54607,25,79,60,597,0
54612,25,79,60,595,0
54617,25,79,60,595,0
54622,25,79,60,595,0
54627,25,79,60,596,0
54632,25,79,60,597,0
54637,25,79,60,595,0
54642,26,79,60,588,0
54647,25,79,60,582,0
54652,25,79,60,570,0
54657,25,78,60,558,0
54662,25,78,60,550,0
54668,25,78,60,544,0
54672,25,79,60,541,0
54677,25,79,60,541,0
54682,25,79,60,540,0
54687,25,78,60,544,0
54692,25,78,60,549,0
54697,25,78,60,554,0
54702,26,78,60,558,0
54707,26,79,60,559,0
54712,25,79,60,562,0
54717,26,79,60,563,0
54722,25,79,60,565,0
54727,26,80,60,564,0
54732,26,80,60,566,0
54737,25,79,60,567,0
54744,25,79,60,567,0
54747,25,78,60,568,0
54752,25,78,60,570,0
54757,25,78,60,567,0
54762,25,78,60,567,0
54767,25,78,60,570,0
54772,25,78,60,572,0
54777,25,78,60,575,0
54782,25,78,60,576,0
54787,26,79,60,577,0
54792,25,79,60,578,0
54797,26,79,60,577,0
54802,26,79,60,575,0
54807,25,79,60,573,0
54812,25,79,60,568,0
54817,25,79,60,564,0
54822,25,79,60,560,0
54827,26,80,60,556,0
54832,25,80,60,549,0
54837,26,80,60,546,0
54842,25,80,60,541,0
54847,25,80,60,537,0
54852,26,80,60,534,0
54857,25,80,60,529,0
54862,25,80,60,528,0
54867,25,80,60,528,0
54872,25,80,60,529,0
54877,25,80,60,528,0
54882,25,80,60,527,0
54887,25,80,60,524,0
54892,25,80,60,520,0
54897,25,80,60,519,0
54902,26,81,60,522,0
54907,25,81,60,524,0
54912,25,81,60,527,0
54917,25,81,60,528,0
54922,26,81,60,529,0
54927,25,81,60,529,0
54932,25,81,60,527,0
54937,25,81,60,524,0
54942,25,81,60,519,0
54947,25,81,60,515,0
54952,25,80,60,513,0
54957,25,80,60,512,0
54962,25,80,60,514,0
54967,25,81,60,515,0
54972,25,81,60,515,0
54977,25,80,60,518,0
54982,25,80,60,522,0
54987,25,80,60,524,0
54992,25,80,60,528,0
54997,25,80,60,529,0
55002,25,79,60,532,0
55007,25,79,60,536,0
55012,25,79,60,537,0
55017,25,79,60,535,0
55022,25,78,60,530,0
55027,25,78,60,529,0
55032,25,78,60,527,0
55037,25,78,60,524,0
55042,25,77,60,524,0
55047,25,77,60,525,0
55052,25,77,60,525,0
55057,25,77,60,525,0
55062,25,77,60,525,0
55067,25,77,60,525,0
55072,25,77,60,522,0
55077,25,77,60,519,0
55082,25,77,60,518,0
55087,25,77,60,517,0
55092,25,77,60,512,0
55097,25,77,60,510,0
55102,25,76,60,506,0
55107,25,76,60,502,0
55112,25,76,60,498,0
55117,25,77,60,491,0
55122,25,77,60,486,0
55127,25,77,60,479,0
55132,25,77,60,474,0
55137,25,77,60,468,0
55142,25,77,60,462,0
55147,25,78,60,456,0
55152,25,78,60,452,0
55157,25,77,60,443,0
55162,25,77,60,442,0
55167,25,77,60,443,0
55172,25,76,60,439,0
55177,25,75,60,440,0
55182,25,75,60,441,0
55187,25,75,60,443,0
55192,25,74,60,444,0
55197,25,75,60,447,0
55202,25,74,60,448,0
55207,25,74,60,454,0
55212,25,74,60,458,0
55217,25,74,60,464,0
55222,25,74,60,469,0
55227,25,74,60,472,0
55232,25,75,60,478,0
55237,25,75,60,482,0
55242,25,75,60,489,0
55247,25,76,60,491,0
55252,25,77,60,493,0
55257,25,77,60,499,0
55262,25,78,60,503,0
55267,25,77,60,511,0
55272,25,77,60,518,0
55277,25,77,60,525,0
55282,25,77,60,530,0
55287,25,77,60,538,0
55292,25,77,60,544,0
55297,25,77,60,549,0
55302,25,78,60,554,0
55307,25,78,60,556,0
55312,25,78,60,560,0
55317,25,78,60,563,0
55322,25,78,60,563,0
55327,25,78,60,565,0
55332,25,78,60,567,0
55337,25,78,60,568,0
55342,25,78,60,572,0
55347,26,78,60,574,0
55352,25,78,60,575,0
55357,25,78,60,576,0
55362,25,79,60,576,0
55367,25,79,60,577,0
55372,25,78,60,577,0
55377,25,78,60,577,0
55382,25,78,60,578,0
55387,25,78,60,579,0
55392,25,78,60,578,0
55397,25,78,60,580,0
55402,25,78,60,582,0
55407,25,78,60,582,0
55412,25,78,60,582,0
55417,25,78,60,582,0
55422,25,78,60,580,0
55427,25,78,60,578,0
55432,25,78,60,576,0
55437,25,78,60,573,0
55442,25,78,60,570,0
55447,25,78,60,566,0
55452,25,78,60,564,0
55457,25,77,60,560,0
55462,25,77,60,556,0
55467,25,77,60,554,0
55472,25,77,60,548,0
55477,25,77,60,543,0
55482,25,77,60,538,0
55488,25,77,60,534,0
55492,25,77,60,529,0
55497,25,77,60,525,0
55502,25,77,60,522,0
55507,25,77,60,517,0
55512,25,77,60,516,0
55517,25,75,60,514,0
55522,25,77,60,512,0
55527,25,77,60,510,0
55532,25,77,60,508,0
55537,25,77,60,507,0
55542,25,77,60,505,0
55547,25,77,60,505,0
55552,25,77,60,505,0
55557,25,78,60,504,0
55562,25,78,60,503,0
55567,25,78,60,501,0
55572,25,78,60,502,0
55577,25,77,60,501,0
55582,25,78,60,501,0
55587,25,78,60,499,0
55592,25,78,60,501,0
55597,25,78,60,500,0
55602,25,78,60,501,0
55607,25,77,60,501,0
55612,25,78,60,500,0
55617,25,78,60,501,0
55622,25,78,60,500,0
55627,25,77,60,501,0
55632,25,78,60,501,0
55637,25,78,60,502,0
55642,25,78,60,503,0
55647,25,79,60,505,0
55652,25,79,60,505,0
55657,25,79,60,507,0
55662,25,78,60,506,0
55667,25,78,60,506,0
55672,25,78,60,508,0
55677,25,78,60,512,0
55682,25,77,60,511,0
55687,25,77,60,512,0
55692,25,77,60,514,0
55697,25,77,60,516,0
55702,25,77,60,518,0
55708,25,77,60,518,0
55712,25,76,60,522,0
55717,25,76,60,523,0
55722,25,75,60,525,0
55727,25,75,60,526,0
55732,25,75,60,528,0
55737,25,75,60,527,0
55742,25,75,60,527,0
55747,25,75,60,529,0
55752,25,75,60,530,0
55757,25,75,60,530,0
55762,25,75,60,532,0
55767,25,75,60,532,0
55772,25,75,60,535,0
55777,25,75,60,534,0
55782,25,75,60,536,0
55787,25,76,60,537,0
55792,25,76,60,538,0
55797,25,77,60,539,0
55802,25,77,60,541,0
55807,25,77,60,541,0
55812,25,77,60,541,0
55817,25,77,60,542,0
55822,25,77,60,543,0
55827,25,77,60,543,0
55832,25,77,60,544,0
55837,25,77,60,544,0
55842,25,76,60,544,0
55847,25,75,60,546,0
55852,25,75,60,544,0
55857,25,76,60,543,0
55862,25,76,60,541,0
55867,25,76,60,539,0
55872,25,76,60,536,0
55877,25,77,60,534,0
55883,25,77,60,529,0
55887,25,77,60,525,0
55892,25,77,60,523,0
55897,25,77,60,519,0
55902,25,78,60,516,0
55907,25,77,60,512,0
55912,25,78,60,510,0
55917,25,78,60,506,0
55922,25,78,60,503,0
55927,26,78,60,500,0
55932,25,77,60,498,0
55937,25,77,60,496,0
55942,25,77,60,492,0
55947,25,77,60,492,0
55952,25,77,60,492,0
55957,25,77,60,490,0
55962,25,77,60,490,0
55967,25,78,60,490,0
55972,25,77,60,491,0
55977,25,77,60,490,0
55982,25,77,60,490,0
55987,25,77,60,490,0
55992,25,77,60,490,0
55997,25,77,60,491,0
56002,25,77,60,492,0
56007,25,77,60,492,0
56012,25,77,60,491,0
56017,25,77,60,490,0
56022,25,77,60,489,0
56027,25,77,60,489,0
56032,25,76,60,488,0
56037,25,76,60,489,0
56042,25,75,60,489,0
56047,25,75,60,489,0
56052,25,76,60,489,0
56057,25,75,60,489,0
56062,25,75,60,488,0
56067,25,77,60,488,0
56072,25,77,60,483,0
56077,25,76,60,483,0
56082,25,76,60,482,0
56087,25,75,60,481,0
56092,25,75,60,479,0
56097,25,77,60,478,0
56102,25,77,60,475,0
56107,25,77,60,472,0
56112,25,77,60,471,0
56117,25,78,60,468,0
56122,25,78,60,468,0
56127,25,77,60,467,0
56132,25,78,60,466,0
56138,25,78,60,465,0
56143,25,78,60,462,0
56154,25,78,60,458,0
56155,25,78,60,457,0
56160,25,78,60,456,0
56165,25,78,60,456,0
56170,25,78,60,456,0
56175,25,78,60,456,0
56180,25,78,60,457,0
56185,25,78,60,458,0
56190,25,78,60,456,0
56195,25,78,60,458,0
56200,25,79,60,460,0
56205,25,79,60,462,0
56210,25,78,60,464,0
56215,25,78,60,467,0
56220,25,78,60,468,0
56225,25,78,60,470,0
56230,25,78,60,471,0
56235,25,78,60,472,0
56240,25,78,60,478,0
56245,25,78,60,481,0
56250,25,78,60,483,0
56255,25,77,60,486,0
56260,25,77,60,488,0
56265,25,77,60,491,0
56270,25,77,60,491,0
56275,25,77,60,493,0
56280,25,77,60,496,0
56285,25,77,60,498,0
56290,25,77,60,500,0
56305,25,77,60,502,0
56307,25,77,60,504,0
56312,25,77,60,505,0
56317,25,77,60,513,0
56323,25,77,60,507,0
56327,25,77,60,508,0
56332,25,77,60,508,0
56337,25,76,60,511,0
56342,25,76,60,511,0
56347,25,76,60,513,0
56352,25,77,60,515,0
56357,25,77,60,515,0
56362,25,77,60,516,0
56367,25,78,60,517,0
56372,26,78,60,517,0
56377,25,78,60,518,0
56382,25,78,60,518,0
56387,25,78,60,517,0
56392,25,78,60,517,0
56397,25,78,60,517,0
56402,25,78,60,518,0
56407,25,78,60,517,0
56412,25,78,60,517,0
56417,25,78,60,516,0
56422,25,78,60,518,0
56427,25,78,60,517,0
56432,25,78,60,517,0
56437,25,78,60,517,0
56442,25,78,60,517,0
56447,25,77,60,515,0
56452,25,77,60,515,0
56460,25,77,60,516,0
56462,25,76,60,516,0
56467,25,76,60,517,0
56472,25,76,60,517,0
56477,25,76,60,518,0
56482,25,76,60,525,0
56487,25,76,60,515,0
56492,25,76,60,519,0
56497,25,75,60,517,0
56503,25,75,60,519,0
56508,25,75,60,520,0
56512,25,75,60,523,0
56517,25,74,60,522,0
56522,25,74,60,522,0
56527,25,74,60,524,0
56532,25,74,60,523,0
56537,25,74,60,524,0
56542,25,73,60,523,0
56547,25,74,60,523,0
56552,25,74,60,523,0
56557,25,74,60,523,0
56562,25,74,60,523,0
56567,25,74,60,522,0
56573,25,74,60,522,0
56577,25,74,60,520,0
56582,25,74,60,519,0
56587,25,74,60,518,0
56592,25,74,60,518,0
56597,25,74,60,518,0
56602,25,74,60,518,0
56608,25,74,60,517,0
56612,25,74,60,516,0
56617,25,75,60,516,0
56622,25,75,60,515,0
56627,25,75,60,512,0
56632,25,75,60,511,0
56637,25,75,60,511,0
56642,25,75,60,511,0
56647,25,75,60,510,0
56652,25,76,60,508,0
56657,25,75,60,507,0
56662,25,74,60,507,0
56667,25,75,60,507,0
56672,25,74,60,502,0
56677,25,73,60,504,0
56682,25,73,60,501,0
56687,25,73,60,503,0
56692,25,73,60,499,0
56697,25,73,60,498,0
56702,25,73,60,499,0
56707,25,73,60,498,0
56712,25,73,60,498,0
56717,25,73,60,495,0
56722,26,74,60,493,0
56727,25,74,60,492,0
56732,25,74,60,491,0
56737,25,74,60,489,0
56742,25,74,60,487,0
56747,25,74,60,486,0
56752,25,75,60,483,0
56757,25,74,60,482,0
56762,25,74,60,481,0
56767,25,74,60,479,0
56773,25,74,60,477,0
56777,25,75,60,472,0
56782,25,75,60,470,0
56787,25,75,60,468,0
56792,25,75,60,466,0
56797,25,74,60,464,0
56802,25,75,60,462,0
56807,25,75,60,458,0
56812,25,75,60,458,0
56817,25,75,60,456,0
56822,25,76,60,456,0
56827,25,76,60,456,0
56832,25,75,60,458,0
56837,25,75,60,457,0
56842,25,75,60,459,0
56848,25,75,60,459,0
56852,25,75,60,462,0
56857,25,75,60,462,0
56862,25,76,60,463,0
56867,25,75,60,463,0
56872,25,75,60,463,0
56877,25,75,60,464,0
56882,25,74,60,463,0
56887,25,74,60,462,0
56892,25,74,60,462,0
56897,25,75,60,462,0
56902,25,75,60,462,0
56907,25,75,60,459,0
56912,25,75,60,458,0
56917,25,75,60,457,0
56922,25,75,60,457,0
56927,25,76,60,456,0
56932,25,76,60,456,0
56937,25,75,60,456,0
56942,25,75,60,456,0
56947,25,75,60,455,0
56952,25,75,60,454,0
56957,25,75,60,454,0
56962,25,75,60,453,0
56967,25,75,60,452,0
56972,25,75,60,452,0
56977,25,74,60,450,0
56982,25,75,60,447,0
56987,25,75,60,447,0
56992,25,75,60,446,0
56997,25,75,60,444,0
57003,25,75,60,444,0
57007,25,77,60,443,0
57012,25,77,60,443,0
57017,25,77,60,442,0
57022,25,77,60,442,0
57027,25,77,60,442,0
57032,25,77,60,442,0
57037,25,77,60,442,0
57042,25,77,60,442,0
57047,25,77,60,442,0
57052,25,77,60,443,0
57057,25,77,60,443,0
57062,25,77,60,444,0
57067,25,77,60,444,0
57072,25,78,60,445,0
57077,25,77,60,446,0
57082,25,77,60,447,0
57087,25,77,60,447,0
57093,25,78,60,447,0
57098,25,78,60,448,0
57103,25,78,60,450,0
57107,25,78,60,448,0
57112,25,78,60,450,0
57117,25,78,60,450,0
57122,25,78,60,450,0
57127,25,78,60,448,0
57132,25,79,60,448,0
57137,25,79,60,447,0
57142,25,79,60,448,0
57147,25,79,60,447,0
57153,25,79,60,445,0
57157,25,78,60,446,0
57162,25,78,60,443,0
57167,26,78,60,442,0
57173,25,78,60,439,0
57177,25,78,60,436,0
57182,25,78,60,434,0
57187,25,78,60,429,0
57193,25,78,60,422,0
57198,25,78,60,418,0
57203,25,78,60,411,0
57208,25,78,60,405,0
57213,25,78,60,397,0
57218,25,78,60,391,0
57223,25,78,60,386,0
57228,25,79,60,382,0
57233,25,79,60,379,0
57238,25,79,60,375,0
57243,25,79,60,371,0
57248,25,79,60,367,0
57253,25,79,60,361,0
57258,25,79,60,358,0
57263,25,79,60,351,0
57268,26,80,60,346,0
57273,25,79,60,342,0
57278,25,79,60,337,0
57283,25,78,60,332,0
57288,25,78,60,330,0
57293,25,78,60,323,0
57298,25,78,60,321,0
57303,25,78,60,318,0
57308,25,78,60,315,0
57313,25,77,60,312,0
57318,25,77,60,310,0
57323,25,77,60,308,0
57328,25,77,60,304,0
57333,25,77,60,301,0
57338,25,77,60,299,0
57343,25,77,60,296,0
57348,25,77,60,295,0
57353,25,77,60,290,0
57358,25,77,60,287,0
57363,25,77,60,285,0
57368,25,77,60,283,0
57373,25,78,60,279,0
57378,25,77,60,278,0
57383,25,77,60,276,0
57388,25,78,60,275,0
57393,25,78,60,273,0
57398,25,78,60,271,0
57403,25,78,60,270,0
57408,25,78,60,270,0
57413,25,79,60,270,0
57418,25,79,60,270,0
57423,25,79,60,274,0
57428,25,79,60,273,0
57433,25,78,60,276,0
57438,25,79,60,279,0
57443,25,78,60,284,0
57448,25,77,60,285,0
57453,25,77,60,286,0
57458,25,77,60,286,0
