Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
5436,21,95,55,0,0
5441,21,95,55,0,0
5446,21,95,55,0,0
5451,21,95,55,0,0
5456,21,95,55,0,0
5461,21,95,55,0,0
5466,21,95,55,0,0
5471,21,95,55,0,0
5476,21,95,55,0,0
5481,21,95,55,0,0
5486,21,95,55,0,0
5491,21,95,55,0,0
5496,21,95,55,0,0
5501,21,95,55,0,0
5506,21,95,55,0,0
5511,21,95,55,0,0
5516,21,95,55,0,0
5521,21,95,55,0,0
5526,21,95,55,0,0
5531,21,95,55,0,0
5536,21,95,55,0,0
5541,21,95,55,0,0
5546,21,95,55,0,0
5551,21,95,55,0,0
5556,21,95,55,0,0
5561,21,95,55,0,0
5566,21,95,55,0,0
5571,21,95,55,0,0
5576,21,95,55,0,0
5581,21,95,55,0,0
5586,21,95,55,0,0
5591,21,95,55,0,0
5596,21,95,55,0,0
5601,21,95,55,0,0
5606,21,95,55,0,0
5611,21,95,55,0,0
5616,21,95,55,0,0
5621,21,95,55,0,0
5626,21,95,55,0,0
5631,21,95,55,0,0
5636,21,95,55,0,0
5641,21,95,55,0,0
5646,21,95,55,0,0
5651,21,95,55,0,0
5656,21,95,55,0,0
5661,22,95,55,0,0
5666,21,95,55,0,0
5671,21,95,55,0,0
5676,22,95,55,0,0
5681,21,95,55,0,0
5686,21,95,55,0,0
5691,21,95,55,0,0
5696,21,95,55,0,0
5701,21,95,55,0,0
5706,21,95,55,0,0
5711,22,95,55,0,0
5716,21,95,55,0,0
5721,22,95,55,0,0
5726,21,95,55,0,0
5731,21,95,55,0,0
5736,21,95,55,0,0
5741,22,95,55,0,0
5746,22,95,55,0,0
5751,21,95,55,0,0
5756,22,95,55,0,0
5761,21,95,55,0,0
5766,22,95,55,0,0
5771,22,95,55,0,0
5776,22,95,55,0,0
5781,22,95,55,0,0
5786,22,95,55,0,0
5791,21,95,55,0,0
5796,22,95,55,0,0
5801,22,95,55,0,0
5806,22,95,55,0,0
5811,22,95,55,0,0
5816,22,95,55,0,0
5821,21,95,55,0,0
5826,21,95,55,0,0
5831,22,95,55,0,0
5836,22,95,55,0,0
5841,22,95,55,0,0
5846,22,95,55,0,0
5851,22,95,55,0,0
5856,21,95,55,0,0
5861,21,95,55,0,0
5866,21,95,55,0,0
5871,21,95,55,0,0
5876,21,95,55,0,0
5881,21,95,55,0,0
5886,21,95,55,0,0
5891,21,95,55,0,0
5896,21,95,55,0,0
5901,21,95,55,0,0
5906,21,95,55,0,0
5911,21,95,55,0,0
5916,21,95,55,0,0
5921,21,95,55,0,0
5926,21,95,55,0,0
5931,21,95,55,0,0
5936,21,95,55,0,0
5941,21,95,55,0,0
5946,21,95,55,0,0
5951,21,95,55,0,0
5956,21,95,55,0,0
5961,21,95,55,0,0
5966,21,95,55,0,0
5971,21,95,55,0,0
5976,21,95,55,0,0
5981,21,95,55,0,0
5986,21,95,55,0,0
5991,21,95,55,0,0
5996,21,95,55,0,0
6001,21,95,55,0,0
6006,21,95,55,0,0
6011,21,95,55,0,0
6016,21,95,55,0,0
6021,21,95,55,0,0
6026,21,95,55,0,0
6031,21,95,55,0,0
6037,21,95,55,0,0
6042,21,95,55,0,0
6046,21,95,55,0,0
6051,21,95,55,0,0
6056,21,95,55,0,0
6061,21,95,55,0,0
6066,21,95,55,0,0
6071,21,95,55,0,0
6076,21,95,55,0,0
6081,21,95,55,0,0
6086,21,95,55,0,0
6091,21,95,55,0,0
6096,21,95,55,0,0
6101,21,95,55,0,0
6106,21,95,55,0,0
6111,21,95,55,0,0
6116,21,95,55,0,0
6121,21,95,55,0,0
6126,21,95,55,0,0
6131,21,95,55,0,0
6136,21,95,55,0,0
6141,21,95,55,0,0
6146,21,95,55,0,0
6151,21,95,55,0,0
6156,21,95,55,0,0
6161,21,95,55,0,0
6166,21,95,55,0,0
6171,21,95,55,0,0
6176,21,95,55,0,0
6181,21,95,55,0,0
6186,21,95,55,0,0
6191,21,95,55,0,0
6196,21,95,55,0,0
6201,21,95,55,0,0
6206,22,95,55,0,0
6211,21,95,55,0,0
6216,21,95,55,0,0
6221,21,95,55,0,0
6226,21,95,55,0,0
6231,21,95,55,0,0
6236,21,95,55,0,0
6241,21,95,55,0,0
6246,21,95,55,0,0
6251,21,95,55,0,0
6256,21,95,55,0,0
6261,21,95,55,0,0
6266,21,95,55,0,0
6271,21,95,55,0,0
6276,21,95,55,0,0
6281,21,95,55,0,0
6286,21,95,55,0,0
6291,21,95,55,0,0
6296,21,95,55,0,0
6301,21,95,55,0,0
6306,21,95,55,0,0
6311,21,95,55,0,0
6316,21,95,55,0,0
6321,21,95,55,0,0
6326,21,95,55,0,0
6331,21,95,55,0,0
6336,21,95,55,0,0
6341,21,95,55,0,0
6346,21,95,55,0,0
6352,21,95,55,0,0
6356,21,95,55,0,0
6361,21,95,55,0,0
6366,21,95,55,0,0
6371,21,95,55,0,0
6376,21,95,55,0,0
6381,21,95,55,0,0
6386,21,95,55,0,0
6391,21,95,55,0,0
6396,21,95,55,0,0
6401,21,95,55,0,0
6406,21,95,55,0,0
6411,21,95,55,0,0
6416,21,95,55,0,0
6421,21,95,55,0,0
6426,21,95,55,0,0
6431,21,95,55,0,0
6436,21,95,55,0,0
6441,21,95,55,0,0
6446,21,95,55,0,0
6451,21,95,55,0,0
6456,21,95,55,0,0
6461,21,95,55,0,0
6466,21,95,55,0,0
6471,21,95,55,0,0
6476,21,95,55,0,0
6481,21,95,55,0,0
6486,21,95,55,0,0
6491,21,95,55,0,0
6496,21,95,55,0,0
6501,21,95,55,0,0
6506,21,95,55,0,0
6511,21,95,55,0,0
6516,21,95,55,0,0
6521,21,95,55,0,0
6526,21,95,55,0,0
6531,21,95,55,0,0
6536,21,95,55,0,0
6541,21,95,55,0,0
6546,21,95,55,0,0
6551,21,95,55,0,0
6556,21,95,55,0,0
6561,21,95,55,0,0
6566,21,95,55,0,0
6571,21,95,55,0,0
6576,21,95,55,0,0
6581,21,95,55,0,0
6586,21,95,55,0,0
6591,21,95,55,0,0
6596,21,95,55,0,0
6601,21,95,55,0,0
6606,21,95,55,0,0
6611,21,95,55,0,0
6616,21,95,55,0,0
6621,21,95,55,0,0
6626,21,95,55,0,0
6631,21,95,55,0,0
6636,21,95,55,0,0
6641,21,95,55,0,0
6646,21,95,55,0,0
6651,21,95,55,0,0
6656,21,95,55,0,0
6661,21,95,55,0,0
6666,21,95,55,0,0
6671,21,95,55,0,0
6676,21,95,55,0,0
6681,21,95,55,0,0
6686,21,95,55,0,0
6691,21,95,55,0,0
6696,21,95,55,0,0
6701,21,95,55,0,0
6706,21,95,55,0,0
6711,21,95,55,0,0
6716,21,95,55,0,0
6721,21,95,55,0,0
6726,21,95,55,0,0
6731,21,95,55,0,0
6736,21,95,55,0,0
6741,21,95,55,0,0
6746,21,95,55,0,0
6751,21,95,55,0,0
6756,21,95,55,0,0
6761,21,95,55,0,0
6766,21,95,55,0,0
6771,21,95,55,0,0
6776,21,95,55,0,0
6781,21,95,55,0,0
6786,21,95,55,0,0
6791,21,95,55,0,0
6796,21,95,55,0,0
6801,21,95,55,0,0
6806,21,95,55,0,0
6811,21,95,55,0,0
6816,21,95,55,0,0
6821,21,95,55,0,0
6826,21,95,55,0,0
6831,21,95,55,0,0
6836,21,95,55,0,0
6841,21,95,55,0,0
6846,21,95,55,0,0
6851,21,95,55,0,0
6856,21,95,55,0,0
6861,21,95,55,0,0
6866,21,95,55,0,0
6871,21,95,55,0,0
6877,21,95,55,0,0
6881,21,95,55,0,0
6886,21,95,55,0,0
6891,21,95,55,0,0
6896,21,95,55,0,0
6901,21,95,55,0,0
6906,21,95,55,0,0
6911,21,95,55,0,0
6916,21,95,55,0,0
6921,21,95,55,0,0
6926,21,95,55,0,0
6931,21,95,55,0,0
6936,21,95,55,0,0
6941,21,95,55,0,0
6946,21,95,55,0,0
6951,21,95,55,0,0
6956,21,95,55,0,0
6961,21,95,55,0,0
6966,21,95,55,0,0
6971,21,95,55,0,0
6976,21,95,55,0,0
6981,21,95,55,0,0
6986,21,95,55,0,0
6991,21,95,55,0,0
6996,21,95,55,0,0
7001,21,95,55,0,0
7006,21,95,55,0,0
7011,21,95,55,0,0
7016,21,95,55,0,0
7022,21,95,55,0,0
7026,21,95,55,0,0
7031,21,95,55,0,0
7037,21,95,55,0,0
7041,21,95,55,0,0
7046,21,95,55,0,0
7051,21,95,55,0,0
7056,21,95,55,0,0
7061,21,95,55,0,0
7067,21,95,55,0,0
7071,21,95,55,0,0
7076,21,95,55,0,0
7082,21,95,55,0,0
7086,21,95,55,0,0
7091,21,95,55,0,0
7097,21,95,55,0,0
7101,22,95,55,0,0
7106,21,95,55,0,0
7112,21,95,55,0,0
7116,21,95,55,0,0
7121,21,95,55,0,0
7127,21,95,55,0,0
7131,21,95,55,0,0
7136,21,95,55,0,0
7141,21,95,55,0,0
7146,21,95,55,0,0
7151,21,95,55,0,0
7156,21,95,55,0,0
7162,21,95,55,0,0
7166,22,95,55,0,0
7171,21,95,55,0,0
7177,21,95,55,0,0
7181,21,95,55,0,0
7186,21,95,55,0,0
7192,21,95,55,0,0
7196,21,95,55,0,0
7201,21,95,55,0,0
7207,21,95,55,0,0
7211,21,95,55,0,0
7216,21,95,55,0,0
7222,21,95,55,0,0
7226,21,95,55,0,0
7231,21,95,55,0,0
7237,21,95,55,0,0
7241,21,95,55,0,0
7247,21,95,55,0,0
7252,21,95,55,0,0
7257,21,95,55,0,0
7261,21,95,55,0,0
7267,21,95,55,0,0
7271,21,95,55,0,0
7277,21,95,55,0,0
7282,21,95,55,0,0
7287,21,95,55,0,0
7292,21,95,55,0,0
7297,21,95,55,0,0
7302,21,95,55,0,0
7307,21,95,55,0,0
7312,21,95,55,0,0
7317,21,95,55,0,0
7322,21,95,55,0,0
7327,21,95,55,0,0
7332,21,95,55,0,0
7337,21,95,55,0,0
7342,21,95,55,0,0
7347,21,95,55,0,0
7352,21,95,55,0,0
7357,21,95,55,0,0
7362,21,95,55,0,0
7367,21,95,55,0,0
7371,21,95,55,0,0
7377,21,95,55,0,0
7382,21,95,55,0,0
7387,21,95,55,0,0
7392,21,95,55,0,0
7397,21,95,55,0,0
7402,21,95,55,0,0
7407,21,95,55,0,0
7412,21,95,55,0,0
7417,21,95,55,0,0
7422,22,95,55,0,0
7427,21,95,55,0,0
7432,21,95,55,0,0
7437,21,95,55,0,0
7442,21,95,55,0,0
7447,21,95,55,0,0
7452,21,95,55,0,0
7457,21,95,55,0,0
7462,21,95,55,0,0
7467,21,95,55,0,0
7472,21,95,55,0,0
7477,21,95,55,0,0
7482,21,95,55,0,0
7487,22,95,55,0,0
7492,21,95,55,0,0
7497,21,95,55,0,0
7502,21,95,55,0,0
7507,21,95,55,0,0
7512,21,95,55,0,0
7517,21,95,55,0,0
7522,21,95,55,0,0
7527,21,95,55,0,0
7532,21,95,55,0,0
7537,21,95,55,0,0
7542,21,95,55,0,0
7547,21,95,55,0,0
7552,21,95,55,0,0
7557,21,95,55,0,0
7562,21,95,55,0,0
7567,21,95,55,0,0
7572,21,95,55,0,0
7577,21,95,55,0,0
7582,21,95,55,0,0
7586,21,95,55,0,0
7592,21,95,55,0,0
7597,21,95,55,0,0
7602,21,95,55,0,0
7607,21,95,55,0,0
7612,21,95,55,0,0
7617,21,95,55,0,0
7622,21,95,55,0,0
7627,21,95,55,0,0
7632,21,95,55,0,0
7637,21,95,55,0,0
7642,21,95,55,0,0
7647,21,95,55,0,0
7652,21,95,55,0,0
7657,21,95,55,0,0
7662,21,95,55,0,0
7667,21,95,55,0,0
7672,21,95,55,0,0
7677,21,95,55,0,0
7682,21,95,55,0,0
7687,21,95,55,0,0
7692,21,95,55,0,0
7697,21,95,55,0,0
7702,21,95,55,0,0
7707,21,95,55,0,0
7712,21,95,55,0,0
7717,21,95,55,0,0
7722,21,95,55,0,0
7727,21,95,55,0,0
7732,21,95,55,0,0
7737,21,95,55,0,0
7742,21,95,55,0,0
7747,21,95,55,0,0
7752,21,95,55,0,0
7757,21,95,55,0,0
7762,21,95,55,0,0
7767,21,95,55,0,0
7772,21,95,55,0,0
7777,21,95,55,0,0
7782,21,95,55,0,0
7787,21,95,55,0,0
7792,21,95,55,0,0
7797,21,95,55,0,0
7801,21,95,55,0,0
7807,22,95,55,0,0
7812,21,95,55,0,0
7817,21,95,55,0,0
7822,21,95,55,0,0
7827,21,95,55,0,0
7832,21,95,55,0,0
7837,21,95,55,0,0
7842,21,95,55,0,0
7847,21,95,55,0,0
7852,21,95,55,0,0
7857,21,95,55,0,0
7862,21,95,55,0,0
7867,21,95,55,0,0
7872,21,95,55,0,0
7877,21,95,55,0,0
7882,21,95,55,0,0
7887,21,95,55,0,0
7892,21,95,55,0,0
7897,21,95,55,0,0
7902,21,95,55,0,0
7907,21,95,55,0,0
7912,21,95,55,0,0
7917,21,95,55,0,0
7922,21,95,55,0,0
7927,21,95,55,0,0
7932,21,95,55,0,0
7937,21,95,55,0,0
7942,21,95,55,0,0
7947,21,95,55,0,0
7952,21,95,55,0,0
7957,21,95,55,0,0
7962,21,95,55,0,0
7967,21,95,55,0,0
7972,21,95,55,0,0
7977,21,95,55,0,0
7982,21,95,55,0,0
7987,21,95,55,0,0
7992,21,95,55,0,0
7997,21,95,55,0,0
8002,21,95,55,0,0
8007,21,95,55,0,0
8012,21,95,55,0,0
8017,21,95,55,0,0
8022,21,95,55,0,0
8027,21,95,55,0,0
8032,21,95,55,0,0
8037,21,95,55,0,0
8042,21,95,55,0,0
8047,21,95,56,0,0
8052,21,95,55,0,0
8057,21,95,55,0,0
8062,22,95,55,0,0
8067,21,95,55,0,0
8072,21,95,55,0,0
8077,21,95,55,0,0
8082,21,95,55,0,0
8087,21,95,55,0,0
8092,21,95,55,0,0
8097,21,95,55,0,0
8102,21,95,55,0,0
8107,21,95,55,0,0
8112,21,95,55,0,0
8117,21,95,55,0,0
8122,21,95,55,0,0
8127,21,95,55,0,0
8132,21,95,55,0,0
8137,21,95,55,0,0
8142,21,95,55,0,0
8147,21,95,55,0,0
8152,21,95,55,0,0
8157,21,95,55,0,0
8162,21,95,55,0,0
8167,21,95,55,0,0
8172,21,95,55,0,0
8177,21,95,55,0,0
8182,21,95,55,0,0
8187,21,95,55,0,0
8192,21,95,55,0,0
8197,21,95,55,0,0
8202,21,95,55,0,0
8207,21,95,55,0,0
8212,21,95,55,0,0
8217,21,95,55,0,0
8222,21,95,55,0,0
8227,21,95,55,0,0
8232,21,95,55,0,0
8237,21,95,55,0,0
8242,21,95,55,0,0
8247,21,95,55,0,0
8252,21,95,55,0,0
8257,21,95,55,0,0
8262,21,95,55,0,0
8267,21,95,55,0,0
8272,21,95,55,0,0
8277,21,95,55,0,0
8282,21,95,55,0,0
8287,21,95,55,0,0
8292,21,95,55,0,0
8297,21,95,55,0,0
8302,21,95,55,0,0
8307,21,95,55,0,0
8312,21,95,55,0,0
8317,21,95,55,0,0
8322,21,95,55,0,0
8327,21,95,55,0,0
8332,21,95,55,0,0
8337,21,95,55,0,0
8342,21,95,55,0,0
8347,21,95,55,0,0
8352,21,95,55,0,0
8357,21,95,55,0,0
8362,21,95,55,0,0
8367,21,95,55,0,0
8372,21,95,55,0,0
8377,21,95,55,0,0
8382,21,95,55,0,0
8387,21,95,55,0,0
8392,21,95,55,0,0
8397,21,95,55,0,0
8402,21,95,55,0,0
8407,21,95,55,0,0
8412,21,95,55,0,0
8417,21,95,55,0,0
8422,21,95,55,0,0
8427,21,95,55,0,0
8432,21,95,55,0,0
8437,21,95,55,0,0
8442,21,95,55,0,0
8447,21,95,55,0,0
8452,21,95,55,0,0
8457,21,95,55,0,0
8462,21,95,55,0,0
8467,21,95,55,0,0
8472,21,95,55,0,0
8477,21,95,55,0,0
8482,21,95,55,0,0
8487,21,95,55,0,0
8492,21,95,55,0,0
8497,21,95,55,0,0
8502,21,95,55,0,0
8507,21,95,55,0,0
8512,21,95,55,0,0
8517,21,95,55,0,0
8522,21,95,55,0,0
8527,21,95,55,0,0
8532,21,95,55,0,0
8537,21,95,55,0,0
8542,21,95,55,0,0
8547,21,95,55,0,0
8552,21,95,55,0,0
8557,21,95,55,0,0
8562,21,95,55,0,0
8568,21,95,55,0,0
8572,21,95,55,0,0
8577,21,95,55,0,0
8582,21,95,55,0,0
8587,21,95,55,0,0
8592,21,95,55,0,0
8597,21,95,55,0,0
8602,21,95,55,0,0
8607,21,95,55,0,0
8612,21,95,55,0,0
8617,21,95,55,0,0
8622,21,95,55,0,0
8627,21,95,55,0,0
8632,21,95,55,0,0
8637,21,95,55,0,0
8642,21,95,55,0,0
8647,21,95,55,0,0
8652,21,95,55,0,0
8657,21,95,55,0,0
8662,21,95,55,0,0
8667,21,95,55,0,0
8672,21,95,55,0,0
8677,21,95,55,0,0
8682,21,95,55,0,0
8687,21,95,55,0,0
8692,21,95,55,0,0
8697,21,95,55,0,0
8702,22,95,55,0,0
8708,21,95,55,0,0
8712,21,95,55,0,0
8717,21,95,55,0,0
8722,21,95,55,0,0
8727,21,95,55,0,0
8732,21,95,55,0,0
8737,21,95,55,0,0
8742,21,95,55,0,0
8747,21,95,55,0,0
8752,21,95,55,0,0
8757,21,95,55,0,0
8762,21,95,55,0,0
8767,21,95,55,0,0
8772,21,95,55,0,0
8777,21,95,55,0,0
8782,21,95,55,0,0
8787,21,95,55,0,0
8792,21,95,55,0,0
8797,21,95,55,0,0
8802,21,95,55,0,0
8807,21,95,55,0,0
8812,21,95,55,0,0
8817,21,95,55,0,0
8822,21,95,55,0,0
8827,21,95,55,0,0
8832,21,95,55,0,0
8837,21,95,55,0,0
8842,21,95,55,0,0
8847,21,95,55,0,0
8852,21,95,55,0,0
8857,21,95,55,0,0
8862,21,95,55,0,0
8867,21,95,55,0,0
8872,21,95,55,0,0
8877,21,95,55,0,0
8882,21,95,55,0,0
8887,21,95,55,0,0
8892,21,95,55,0,0
8897,21,95,55,0,0
8902,21,95,55,0,0
8907,21,95,55,0,0
8912,21,95,55,0,0
8917,21,95,55,0,0
8922,21,95,55,0,0
8927,21,95,55,0,0
8932,21,95,55,0,0
8937,21,95,55,0,0
8942,21,95,55,0,0
8947,21,95,55,0,0
8952,21,95,55,0,0
8957,21,95,55,0,0
8962,21,95,55,0,0
8967,21,95,55,0,0
8973,21,95,55,0,0
8977,21,95,55,0,0
8982,21,95,55,0,0
8987,21,95,55,0,0
8992,21,95,55,0,0
8997,21,95,55,0,0
9002,21,95,55,0,0
9007,21,95,55,0,0
9012,21,95,55,0,0
9017,21,95,55,0,0
9022,21,95,55,0,0
9027,21,95,55,0,0
9032,21,95,55,0,0
9037,21,95,55,0,0
9042,21,95,55,0,0
9047,21,95,55,0,0
9052,21,95,55,0,0
9057,21,95,55,0,0
9062,21,95,55,0,0
9067,21,95,55,0,0
9072,21,95,55,0,0
9077,21,95,55,0,0
9082,21,95,55,0,0
9087,21,95,55,0,0
9092,21,95,55,0,0
9097,21,95,55,0,0
9102,21,95,55,0,0
9107,21,95,55,0,0
9112,21,95,55,0,0
9117,21,95,55,0,0
9122,21,95,55,0,0
9127,21,95,55,0,0
9132,21,95,55,0,0
9137,21,95,55,0,0
9142,21,95,55,0,0
9147,21,95,55,0,0
9152,21,95,55,0,0
9157,21,95,55,0,0
9162,21,95,55,0,0
9167,21,95,55,0,0
9172,21,95,55,0,0
9177,21,95,55,0,0
9182,21,95,55,0,0
9187,21,95,55,0,0
9192,21,95,55,0,0
9197,21,95,55,0,0
9202,21,95,55,0,0
9207,21,95,55,0,0
9212,21,95,55,0,0
9217,21,95,55,0,0
9222,21,95,55,0,0
9227,21,95,55,0,0
9232,21,95,55,0,0
9237,21,95,55,0,0
9242,21,95,55,0,0
9247,21,95,55,0,0
9252,21,95,55,0,0
9257,21,95,55,0,0
9262,21,95,55,0,0
9267,21,95,55,0,0
9272,21,95,55,0,0
9277,22,95,55,0,0
9282,21,95,55,0,0
9287,21,95,55,0,0
9292,21,95,55,0,0
9297,21,95,55,0,0
9302,21,94,55,0,0
9307,21,94,55,0,0
9312,21,94,55,0,0
9317,21,95,55,0,0
9322,21,94,55,0,0
9327,21,94,55,0,0
9332,21,95,55,0,0
9337,21,95,55,0,0
9342,21,94,55,0,0
9347,21,94,55,0,0
9352,21,94,55,0,0
9357,21,94,55,0,0
9362,22,93,55,0,0
9367,21,93,55,0,0
9372,21,93,55,0,0
9377,21,93,55,0,0
9382,21,94,55,0,0
9387,21,84,55,0,0
9392,21,94,55,0,0
9397,21,93,55,0,0
9402,21,94,55,0,0
9407,21,93,55,0,0
9412,21,91,55,0,0
9417,21,93,55,0,0
9422,21,93,55,0,0
9427,21,93,55,0,0
9432,21,94,55,0,0
9437,21,93,55,0,0
9442,21,93,55,0,0
9447,21,94,55,0,0
9452,21,93,55,0,0
9457,22,89,55,0,0
9462,21,91,55,0,0
9467,21,93,55,0,0
9472,21,93,55,0,0
9477,21,93,55,0,0
9482,22,93,55,0,0
9487,21,93,55,0,0
9492,22,93,55,0,0
9497,21,93,55,0,0
9502,22,91,55,0,0
9507,21,93,55,0,0
9512,22,93,55,0,0
9517,21,90,55,0,0
9522,22,85,55,0,0
9527,22,85,55,0,0
9532,22,88,55,0,0
9537,22,84,55,0,0
9542,21,91,55,0,0
9547,21,88,55,0,0
9552,22,93,55,0,0
9557,22,93,55,0,0
9562,22,91,55,0,0
9567,21,90,55,0,0
9572,22,91,55,0,0
9577,22,91,55,0,0
9582,22,93,55,0,0
9588,22,91,55,0,0
9592,22,85,55,0,0
9597,21,91,55,0,0
9602,21,91,55,0,0
9607,21,91,55,0,0
9612,21,86,55,0,0
9617,22,90,55,0,0
9622,22,89,55,0,0
9627,22,93,55,0,0
9633,21,91,55,0,0
9637,22,93,55,0,0
9642,22,93,55,0,0
9647,22,84,55,0,0
9652,22,85,55,0,0
9657,22,85,55,0,0
9662,21,85,55,0,0
9667,22,85,55,0,0
9672,22,85,55,0,0
9677,22,85,55,0,0
9682,22,85,55,0,0
9687,22,84,55,0,0
9692,21,84,55,0,0
9697,22,84,55,0,0
9702,22,84,55,0,0
9707,22,84,55,0,0
9712,22,84,55,0,0
9717,22,84,55,0,0
9722,22,84,55,0,0
9727,22,84,55,0,0
9732,22,84,55,0,0
9737,22,84,55,0,0
9742,22,84,55,0,0
9747,22,84,55,0,0
9752,22,84,55,0,0
9757,22,84,55,0,0
9762,22,84,55,0,0
9767,21,84,55,0,0
9772,21,84,55,0,0
9777,21,84,55,0,0
9782,21,84,55,0,0
9787,22,84,55,0,0
9792,21,84,55,0,0
9797,21,84,55,0,0
9802,21,84,55,0,0
9807,21,84,55,0,0
9812,21,84,55,0,0
9817,22,84,55,0,0
9822,22,84,55,0,0
9827,21,84,55,0,0
9832,21,84,55,0,0
9837,21,84,55,0,0
9842,21,84,55,0,0
9847,21,84,55,0,0
9852,21,84,55,0,0
9857,21,84,55,0,0
9862,21,84,55,0,0
9867,21,84,55,0,0
9872,21,84,55,0,0
9877,21,84,55,0,0
9882,21,84,55,0,0
9887,21,84,55,0,0
9892,21,84,55,0,0
9897,21,84,55,0,0
9902,21,84,55,0,0
9907,21,84,55,0,0
9912,21,84,55,0,0
9917,21,84,55,0,0
9922,21,84,55,0,0
9927,21,84,55,0,0
9932,21,84,55,0,0
9937,21,84,55,0,0
9942,21,84,55,0,0
9947,22,84,55,0,0
9952,21,84,55,0,0
9957,21,84,55,0,0
9962,21,84,55,0,0
9967,21,84,55,0,0
9972,21,84,55,0,0
9977,21,84,55,0,0
9982,21,84,55,0,0
9987,21,84,55,0,0
9992,21,84,55,0,0
9997,21,84,55,0,0
10002,21,84,55,0,0
10007,21,84,55,0,0
10012,21,84,55,0,0
10017,21,84,55,0,0
10022,21,84,55,0,0
10027,21,84,55,0,0
10032,21,84,55,0,0
10037,21,84,55,0,0
10042,21,84,55,0,0
10047,21,84,55,0,0
10052,21,84,55,0,0
10057,21,84,55,0,0
10062,21,84,55,0,0
10067,21,84,55,0,0
10072,21,84,55,0,0
10077,21,84,55,0,0
10082,21,84,55,0,0
10087,21,85,55,0,0
10092,21,84,55,0,0
10097,21,84,55,0,0
10102,21,84,55,0,0
10107,21,84,55,0,0
10112,21,84,55,0,0
10117,21,84,55,0,0
10122,21,84,55,0,0
10127,21,84,55,0,0
10132,21,84,55,0,0
10137,21,84,55,0,0
10142,21,84,55,0,0
10147,21,84,55,0,0
10152,21,84,55,0,0
10157,21,84,55,0,0
10162,21,84,55,0,0
10167,21,84,55,0,0
10172,21,84,55,0,0
10177,21,84,55,0,0
10182,21,84,55,0,0
10187,21,84,55,0,0
10192,21,84,55,0,0
10197,21,84,55,0,0
10202,21,84,55,0,0
10207,21,84,55,0,0
10212,21,84,55,0,0
10217,22,84,55,0,0
10222,22,84,55,0,0
10227,21,84,55,0,0
10232,21,84,55,0,0
10237,21,84,55,0,0
10242,21,84,55,0,0
10247,21,84,55,0,0
10252,21,84,55,0,0
10257,21,84,55,0,0
10262,21,84,55,0,0
10267,21,84,55,0,0
10272,21,84,55,0,0
10277,21,84,55,0,0
10282,21,84,55,0,0
10287,21,84,55,0,0
10292,21,84,55,0,0
10297,21,84,55,0,0
10302,21,84,55,0,0
10307,21,84,55,0,0
10312,21,84,55,0,0
10317,21,84,55,0,0
10322,21,84,55,0,0
10327,21,84,55,0,0
10332,23,83,55,0,0
10337,21,84,55,0,0
10342,21,84,55,0,0
10347,21,84,55,0,0
10352,21,84,55,0,0
10357,21,84,55,0,0
10362,22,84,55,0,0
10368,21,84,55,0,0
10372,22,84,55,0,0
10377,21,84,55,0,0
10382,21,84,55,0,0
10387,22,84,55,0,0
10392,21,84,55,0,0
10397,22,84,55,0,0
10402,21,84,55,0,0
10407,21,84,55,0,0
10412,22,84,55,0,0
10417,22,84,55,0,0
10422,21,84,55,0,0
10427,21,84,55,0,0
10432,21,84,55,0,0
10437,21,84,55,0,0
10442,21,84,55,0,0
10447,21,84,55,0,0
10452,21,84,55,0,0
10457,21,84,55,0,0
10462,21,84,55,0,0
10467,21,84,55,0,0
10472,21,84,55,0,0
10477,21,84,55,0,0
10482,21,84,55,0,0
10487,21,84,55,0,0
10492,21,84,55,0,0
10497,21,84,55,0,0
10502,21,84,55,0,0
10508,21,84,55,0,0
10512,21,84,55,0,0
10517,21,84,55,0,0
10523,21,84,55,0,0
10527,21,84,55,0,0
10532,21,84,55,0,0
10538,21,84,55,0,0
10542,21,84,55,0,0
10547,21,84,55,0,0
10553,21,84,55,0,0
10557,21,84,55,0,0
10562,21,84,55,0,0
10568,21,84,55,0,0
10572,21,84,55,0,0
10577,21,85,55,0,0
10583,21,85,55,0,0
10587,22,85,55,0,0
10592,21,85,55,0,0
10598,21,84,55,0,0
10602,21,85,55,0,0
10607,21,85,55,0,0
10613,21,85,55,0,0
10617,21,85,55,0,0
10622,21,84,55,0,0
10628,21,84,55,0,0
10632,21,84,55,0,0
10637,21,84,55,0,0
10643,21,85,55,0,0
10647,21,85,55,0,0
10653,22,85,55,0,0
10658,21,85,55,0,0
10662,21,85,55,0,0
10667,21,85,55,0,0
10673,21,85,55,0,0
10677,21,85,55,0,0
10683,21,85,55,0,0
10688,21,85,55,0,0
10692,21,85,55,0,0
10697,21,85,55,0,0
10703,21,85,55,0,0
10708,21,85,55,0,0
10713,21,85,55,0,0
10718,21,85,55,0,0
10723,21,85,55,0,0
10728,21,85,55,0,0
10733,21,85,55,0,0
10738,21,85,55,0,0
10743,21,85,55,0,0
10748,21,85,55,0,0
10753,21,85,55,0,0
10758,21,85,55,0,0
10763,21,84,55,0,0
10768,21,85,55,0,0
10773,21,85,55,0,0
10778,21,84,55,0,0
10783,21,84,55,0,0
10788,21,84,55,0,0
10793,21,84,55,0,0
10798,21,84,55,0,0
