Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
74387,25,79,38,0,0
74392,25,79,38,0,0
74397,25,79,38,0,0
74402,25,79,38,0,0
74407,25,79,38,0,0
74412,25,79,38,0,0
74417,25,79,38,0,0
74422,25,79,38,0,0
74427,25,79,38,0,0
74432,25,79,38,0,0
74437,25,79,38,0,0
74442,25,79,38,0,0
74447,25,79,38,0,0
74452,25,79,38,0,0
74457,25,79,38,0,0
74462,25,79,38,0,0
74467,25,79,38,0,0
74472,26,78,38,0,0
74477,25,79,38,0,0
74482,25,79,38,0,0
74487,25,79,38,0,0
74492,25,79,38,0,0
74497,25,79,38,0,0
74502,25,79,38,0,0
74507,25,79,38,0,0
74512,25,79,38,0,0
74517,25,79,38,0,0
74522,25,79,38,0,0
74527,25,79,38,0,0
74532,25,79,38,0,0
74537,25,79,38,0,0
74542,25,79,38,0,0
74547,25,79,38,0,0
74552,25,79,38,0,0
74557,25,79,38,0,0
74562,25,79,38,0,0
74567,25,79,38,0,0
74572,25,79,38,0,0
74578,25,79,38,0,0
74582,25,79,38,0,0
74587,25,79,38,0,0
74593,25,79,38,0,0
74598,25,79,38,0,0
74603,25,79,38,0,0
74608,25,79,38,0,0
74614,25,79,38,0,0
74618,25,79,38,0,0
74625,25,79,38,0,0
74628,25,79,38,0,0
74635,25,79,38,0,0
74640,25,79,38,0,0
74643,25,79,38,0,0
74648,25,79,38,0,0
74653,25,79,38,0,0
74663,25,78,38,0,0
74667,25,79,38,0,0
74672,25,79,38,0,0
74677,25,79,38,0,0
74682,25,79,38,0,0
74687,25,79,38,0,0
74693,25,78,38,0,0
74700,25,78,38,0,0
74703,25,79,38,0,0
74708,25,78,38,0,0
74713,25,78,38,0,0
74718,25,79,38,0,0
74723,25,78,38,0,0
74728,25,79,38,0,0
74733,25,79,38,0,0
74743,25,79,38,0,0
74747,25,79,38,0,0
74752,25,79,38,0,0
74757,25,79,38,0,0
74762,25,79,38,0,0
74767,25,79,38,0,0
74772,25,79,38,0,0
74777,25,79,38,0,0
74782,25,79,38,0,0
74787,25,79,38,0,0
74808,25,79,38,0,0
74813,25,79,38,0,0
74818,25,79,38,0,0
74824,25,79,39,0,0
74828,25,79,38,0,0
74834,25,78,38,0,0
74838,25,78,38,0,0
74844,25,78,38,0,0
74854,25,78,39,0,0
74857,25,78,39,0,0
74862,25,78,38,0,0
74867,25,78,39,0,0
74872,25,78,38,0,0
74877,25,78,38,0,0
74882,25,78,38,0,0
74887,25,78,38,0,0
74892,25,78,38,0,0
74897,25,78,39,0,0
74902,25,79,38,0,0
74907,25,78,38,0,0
74912,25,78,39,0,0
74917,25,79,38,0,0
74922,25,79,38,0,0
74927,25,79,39,0,0
74932,25,79,38,0,0
74937,25,79,39,0,0
74942,25,79,38,0,0
74947,25,79,39,0,0
74952,25,79,38,0,0
74957,25,79,38,0,0
74963,25,79,38,0,0
74972,25,79,39,0,0
74977,25,79,38,0,0
74982,25,79,39,0,0
74987,25,79,39,0,0
74992,25,79,38,0,0
74997,25,79,38,0,0
75002,25,79,38,0,0
75007,25,79,38,0,0
75012,25,79,39,0,0
75017,25,79,39,0,0
75022,25,79,38,0,0
75027,25,79,38,0,0
75032,25,79,38,0,0
75039,25,79,39,0,0
75042,25,79,39,0,0
75047,25,79,38,0,0
75052,25,79,39,0,0
75057,25,79,38,0,0
75062,25,79,38,0,0
75067,25,79,39,0,0
75072,25,79,38,0,0
75077,25,79,38,0,0
75082,25,79,38,0,0
75087,25,79,38,0,0
75092,25,79,39,0,0
75097,25,79,38,0,0
75102,25,79,39,0,0
75107,25,79,39,0,0
75112,25,79,39,0,0
75117,25,79,39,0,0
75122,25,79,39,0,0
75127,25,79,39,0,0
75132,25,79,39,0,0
75137,25,79,39,0,0
75142,25,79,38,0,0
75147,25,79,38,0,0
75152,25,79,38,0,0
75157,25,79,39,0,0
75162,25,79,39,0,0
75167,25,79,38,0,0
75172,25,79,39,0,0
75177,25,79,38,0,0
75182,25,80,39,0,0
75187,25,79,39,0,0
75192,25,79,38,0,0
75197,25,79,38,0,0
75202,25,79,38,0,0
75207,25,79,39,0,0
75212,25,79,39,0,0
75218,25,79,38,0,0
75222,25,79,39,0,0
75227,25,79,39,0,0
75232,25,79,38,0,0
75237,25,79,38,0,0
75242,25,79,38,0,0
75247,25,80,39,0,0
75255,25,80,38,0,0
75258,25,79,38,0,0
75263,25,79,39,0,0
75268,25,80,39,0,0
75273,25,80,38,0,0
75281,25,80,39,0,0
75283,25,80,39,0,0
75288,25,80,39,0,0
75293,25,80,39,0,0
75298,25,79,39,0,0
75303,25,79,39,0,0
75308,25,79,39,0,0
75313,25,79,39,0,0
75318,25,79,39,0,0
75323,25,80,39,0,0
75328,25,80,39,0,0
75333,25,80,38,0,0
75338,25,80,39,0,0
75343,25,80,39,0,0
75348,25,80,38,0,0
75353,25,80,39,0,0
75358,25,80,39,0,0
75363,25,81,39,0,0
75368,25,80,39,0,0
75373,25,80,39,0,0
75378,25,80,39,0,0
75383,25,80,39,0,0
75388,25,80,39,0,0
75395,25,80,39,0,0
75398,25,80,39,0,0
75409,25,80,39,0,0
75412,25,80,39,0,0
75417,25,80,39,0,0
75432,25,80,39,0,0
75432,25,80,39,0,0
75437,25,79,39,0,0
75442,25,79,39,0,0
75447,25,79,39,0,0
75452,25,79,39,0,0
75457,25,79,39,0,0
75462,25,79,39,0,0
75467,25,79,39,0,0
75472,25,79,39,0,0
75477,25,79,39,0,0
75482,25,79,39,0,0
75487,25,79,39,0,0
75492,25,79,39,0,0
75497,25,79,39,0,0
75502,25,79,39,0,0
75507,25,79,39,0,0
75512,25,79,39,0,0
75517,25,79,39,0,0
75522,25,79,39,0,0
75529,25,79,39,0,0
75532,25,79,39,0,0
75537,25,79,39,0,0
75542,25,79,39,0,0
75547,25,79,39,0,0
75552,25,79,39,0,0
75557,25,79,39,0,0
75562,25,79,39,0,0
75567,25,79,39,0,0
75572,25,79,39,0,0
75580,25,79,39,0,0
75582,25,79,39,0,0
75587,25,79,39,0,0
75592,25,79,39,0,0
75597,25,79,39,0,0
75602,25,79,39,0,0
75607,25,79,39,0,0
75612,25,79,39,0,0
75619,25,79,39,0,0
75622,25,79,39,0,0
75628,25,79,39,0,0
75633,25,79,39,0,0
75638,25,79,39,0,0
75643,25,79,39,0,0
75648,25,79,39,0,0
75653,25,80,39,0,0
75658,25,79,39,0,0
75663,25,79,39,0,0
75668,25,79,39,0,0
75673,25,79,39,0,0
75678,25,79,40,0,0
75683,25,79,40,0,0
75688,25,79,39,0,0
75693,25,79,39,0,0
75707,25,79,39,0,0
75708,25,79,39,0,0
75715,25,80,39,0,0
75718,25,79,40,0,0
75723,25,79,40,0,0
75728,25,79,40,0,0
75733,25,79,39,0,0
75738,25,79,40,0,0
75743,25,79,40,0,0
75748,25,79,39,0,0
75753,25,79,40,0,0
75758,25,79,40,0,0
75763,25,79,40,0,0
75770,25,79,40,0,0
75773,25,79,40,0,0
75778,25,79,40,0,0
75783,25,79,40,0,0
75788,25,79,40,0,0
75793,25,79,40,0,0
75798,25,79,40,0,0
75803,25,79,40,0,0
75811,26,79,40,0,0
75817,25,79,40,0,0
75836,25,79,40,0,0
75837,25,79,40,0,0
75842,25,79,40,0,0
75847,25,79,40,0,0
75852,25,79,40,0,0
75858,25,79,40,0,0
75862,25,79,40,0,0
75867,25,79,40,0,0
75872,25,79,40,0,0
75877,25,79,40,0,0
75882,25,79,40,0,0
75887,25,79,40,0,0
75892,25,79,40,0,0
75897,25,79,40,0,0
75902,25,79,40,0,0
75907,25,79,40,0,0
75912,25,79,40,0,0
75917,25,79,40,0,0
75922,25,79,40,0,0
75927,25,79,40,0,0
75932,25,79,40,0,0
75937,25,79,40,0,0
75942,25,79,40,0,0
75947,25,79,40,0,0
75952,25,79,40,0,0
75957,25,79,40,0,0
75962,25,79,40,0,0
75967,25,79,40,0,0
75972,25,79,40,0,0
75977,25,79,40,0,0
75982,25,79,40,0,0
75987,25,79,40,0,0
75992,25,79,40,0,0
75997,25,79,40,0,0
76002,25,79,40,0,0
76007,25,79,40,0,0
76014,25,79,40,0,0
76017,25,79,40,0,0
76022,25,79,40,0,0
76027,25,79,40,0,0
76032,25,79,40,0,0
76037,25,80,40,0,0
76042,25,79,40,0,0
76047,25,79,40,0,0
76052,25,79,40,0,0
76057,25,79,40,0,0
76062,25,79,40,0,0
76067,25,79,40,0,0
76072,25,80,40,0,0
76077,25,80,40,0,0
76082,25,80,40,0,0
76087,25,80,40,0,0
76092,25,80,40,0,0
76098,25,80,40,0,0
76103,25,80,40,0,0
76108,25,80,40,0,0
76115,25,80,40,0,0
76118,25,80,40,0,0
76123,25,80,40,0,0
76134,25,80,40,0,0
76137,25,79,40,0,0
76142,25,79,40,0,0
76147,25,79,40,0,0
76164,25,79,40,0,0
76165,25,79,40,0,0
76169,25,79,40,0,0
76174,25,79,40,0,0
76180,25,79,40,0,0
76184,25,79,40,0,0
76189,25,79,40,0,0
76194,25,79,40,0,0
76199,25,79,40,0,0
76204,25,79,40,0,0
76210,25,79,40,0,0
76214,25,79,40,0,0
76220,25,79,40,0,0
76229,25,79,40,0,0
76233,25,79,40,0,0
76238,26,79,40,0,0
76242,25,79,40,0,0
76247,25,79,40,0,0
76252,25,79,40,0,0
76257,25,79,40,0,0
76262,25,79,40,0,0
76267,25,79,40,0,0
76272,25,79,40,0,0
76277,25,79,40,0,0
76283,25,79,40,0,0
76287,25,79,40,0,0
76292,25,79,40,0,0
76298,25,79,40,0,0
76302,25,79,40,0,0
76307,25,79,40,0,0
76312,25,78,40,0,0
76317,25,79,40,0,0
76322,25,79,40,0,0
76327,25,79,40,0,0
76332,25,79,40,0,0
76337,25,79,40,0,0
76342,25,79,40,0,0
76347,25,78,40,0,0
76357,25,79,40,0,0
76357,25,79,40,0,0
76362,25,79,40,0,0
76367,25,79,40,0,0
76380,25,78,40,0,0
76382,25,79,40,0,0
76387,25,78,40,0,0
76393,25,78,40,0,0
76397,25,78,40,0,0
76402,25,78,40,0,0
76407,25,78,40,0,0
76412,25,78,40,0,0
76417,25,78,40,0,0
76422,25,78,40,0,0
76427,25,78,40,0,0
76432,25,78,40,0,0
76437,25,78,40,0,0
76442,25,78,40,0,0
76447,25,78,40,0,0
76452,25,78,40,0,0
76459,25,78,40,0,0
76464,25,78,40,0,0
76471,25,78,40,0,0
76474,25,78,40,0,0
76479,25,78,40,0,0
76485,25,78,40,0,0
76492,25,78,40,0,0
76494,25,78,40,0,0
76500,25,78,40,0,0
76504,25,78,40,0,0
76510,25,78,40,0,0
76528,25,78,40,0,0
76529,25,78,40,0,0
76534,25,78,40,0,0
76542,25,78,40,0,0
76544,25,78,40,0,0
76549,25,79,40,0,0
76554,26,78,40,0,0
76559,25,79,40,0,0
76564,25,79,40,0,0
76569,25,79,40,0,0
76574,25,79,40,0,0
76579,25,79,40,0,0
76587,25,79,40,0,0
76605,25,79,40,0,0
76609,25,79,40,0,0
76614,25,79,40,0,0
76619,25,79,40,0,0
76625,25,79,40,0,0
76629,25,79,40,0,0
76634,25,79,40,0,0
76639,25,79,40,0,0
76650,25,79,40,0,0
76654,25,79,40,0,0
76659,25,79,40,0,0
76664,25,79,40,0,0
76669,25,79,41,0,0
76674,25,79,40,0,0
76679,25,79,40,0,0
76684,25,79,40,0,0
76689,25,79,41,0,0
76694,25,79,40,0,0
76699,25,79,40,0,0
76704,25,79,40,0,0
76709,25,79,40,0,0
76714,25,79,40,0,0
76720,25,79,40,0,0
76724,25,79,41,0,0
76729,25,79,40,0,0
76738,25,79,40,0,0
76749,25,79,40,0,0
76753,25,79,40,0,0
76765,25,79,41,0,0
76769,25,79,40,0,0
76774,25,79,40,0,0
76779,25,79,40,0,0
76784,25,79,41,0,0
76789,25,79,40,0,0
76794,25,79,40,0,0
76799,25,79,40,0,0
76804,25,79,40,0,0
76809,25,79,40,0,0
76814,26,79,40,0,0
76820,25,79,41,0,0
76825,25,80,40,0,0
76829,25,80,41,0,0
76834,25,80,40,0,0
76839,25,80,40,0,0
76844,25,80,41,0,0
76849,25,80,40,0,0
76854,25,80,41,0,0
76859,25,80,41,0,0
76864,25,80,40,0,0
76869,25,80,40,0,0
76875,25,80,41,0,0
76879,25,80,40,0,0
76884,25,80,40,0,0
76889,25,80,40,0,0
76894,25,80,40,0,0
76899,25,80,41,0,0
76904,25,80,41,0,0
76909,25,80,40,0,0
76914,25,80,40,0,0
76919,25,80,41,0,0
76924,25,80,41,0,0
76969,25,80,41,0,0
76974,25,80,40,0,0
76979,25,80,40,0,0
76984,25,80,40,0,0
76989,25,80,40,0,0
76994,25,80,40,0,0
76999,25,80,40,0,0
77004,25,80,40,0,0
77009,25,80,40,0,0
77014,25,80,40,0,0
77019,25,79,40,0,0
77025,25,80,40,0,0
77029,25,80,40,0,0
77035,25,80,40,0,0
77041,25,80,40,0,0
77044,25,80,40,0,0
77049,25,80,40,0,0
77056,25,80,40,0,0
77059,25,80,40,0,0
77065,25,80,40,0,0
77072,25,80,40,0,0
77074,25,80,40,0,0
77079,25,80,40,0,0
77084,25,80,40,0,0
77091,25,80,40,0,0
77094,25,80,40,0,0
77101,25,79,40,0,0
77105,25,80,40,0,0
77109,25,80,40,0,0
77114,25,80,40,0,0
77119,25,80,40,0,0
77124,25,80,40,0,0
77131,26,80,40,0,0
77134,25,80,40,0,0
77139,25,80,41,0,0
77144,25,80,40,0,0
77149,25,80,40,0,0
77154,25,80,40,0,0
77159,25,80,40,0,0
77164,25,80,40,0,0
77171,25,80,40,0,0
77174,25,80,40,0,0
77179,25,80,40,0,0
77184,25,80,40,0,0
77197,25,80,40,0,0
77199,25,80,40,0,0
77205,25,80,40,0,0
77209,25,80,40,0,0
77214,25,80,40,0,0
77219,25,80,41,0,0
77224,25,80,40,0,0
77229,25,80,41,0,0
77234,25,80,40,0,0
77239,25,80,40,0,0
77244,25,80,40,0,0
77251,25,80,40,0,0
77254,25,80,40,0,0
77260,25,80,40,0,0
77264,25,80,41,0,0
77269,25,79,41,0,0
77275,25,80,40,0,0
77279,25,80,40,0,0
77284,25,80,41,0,0
77292,25,80,40,0,0
77295,25,80,40,0,0
77302,25,80,41,0,0
77305,25,80,41,0,0
77309,25,80,40,0,0
77315,25,80,40,0,0
77319,25,80,40,0,0
77324,25,80,40,0,0
77330,25,80,41,0,0
77335,25,80,41,0,0
77343,25,80,40,0,0
77345,25,80,41,0,0
77352,25,80,40,0,0
77355,25,80,40,0,0
77360,25,80,40,0,0
77365,25,80,40,0,0
77370,25,80,40,0,0
77375,25,80,40,0,0
77380,25,80,41,0,0
77385,25,80,40,0,0
77391,25,80,40,0,0
77402,25,80,41,0,0
77404,25,80,41,0,0
77409,25,80,41,0,0
77415,25,80,41,0,0
77420,25,80,41,0,0
77425,25,80,40,0,0
77430,25,80,40,0,0
77436,25,80,41,0,0
77440,25,80,40,0,0
77445,25,80,40,0,0
77450,25,80,41,0,0
77455,25,80,40,0,0
77460,25,80,41,0,0
77466,25,80,41,0,0
77472,25,80,41,0,0
77475,25,80,41,0,0
77480,25,80,41,0,0
77485,25,80,40,0,0
77490,25,80,41,0,0
77495,25,80,40,0,0
77500,25,80,41,0,0
77505,25,80,41,0,0
77510,25,80,41,0,0
77515,26,80,41,0,0
77520,25,80,41,0,0
77525,25,80,41,0,0
77530,25,80,41,0,0
77534,25,80,41,0,0
77541,25,80,41,0,0
77545,25,80,41,0,0
77550,25,80,41,0,0
77556,25,80,41,0,0
77561,25,80,41,0,0
77565,25,80,41,0,0
77573,25,81,40,0,0
77576,25,81,41,0,0
77580,25,81,41,0,0
77587,25,81,41,0,0
77592,25,80,41,0,0
77595,25,80,40,0,0
77600,25,81,41,0,0
77605,25,81,41,0,0
77610,25,81,41,0,0
77615,25,81,41,0,0
77620,25,81,41,0,0
77625,25,81,41,0,0
77630,25,81,41,0,0
77635,25,81,40,0,0
77640,25,81,41,0,0
77646,25,81,41,0,0
77650,25,81,41,0,0
77656,25,81,41,0,0
77660,25,81,40,0,0
77665,25,81,41,0,0
77670,25,81,41,0,0
77675,25,81,41,0,0
77680,25,81,41,0,0
77691,25,81,41,0,0
77694,25,81,41,0,0
77699,25,81,41,0,0
77704,25,81,41,0,0
77709,25,81,41,0,0
77714,25,81,41,0,0
77719,25,81,41,0,0
77724,25,81,41,0,0
77729,25,81,41,0,0
77734,25,81,41,0,0
77739,25,81,41,0,0
77744,25,81,41,0,0
77749,25,81,41,0,0
77754,25,81,41,0,0
77760,25,81,41,0,0
77764,25,81,41,0,0
77769,25,81,41,0,0
77775,25,81,41,0,0
77779,25,81,41,0,0
77784,25,81,41,0,0
77791,25,81,41,0,0
77794,25,81,41,0,0
77800,25,81,41,0,0
77804,25,81,41,0,0
77813,25,81,41,0,0
77814,25,81,41,0,0
77819,25,81,41,0,0
77824,25,81,41,0,0
77829,25,81,41,0,0
77835,25,81,41,0,0
77840,25,81,41,0,0
77844,25,81,41,0,0
77849,25,81,41,0,0
77854,25,81,41,0,0
77859,25,81,41,0,0
77864,25,81,41,0,0
77891,25,81,41,0,0
77900,25,81,41,0,0
77905,25,81,41,0,0
77910,25,81,41,0,0
77922,25,81,41,0,0
77925,25,81,41,0,0
77930,25,81,41,0,0
77934,25,81,41,0,0
77939,25,81,41,0,0
77944,25,81,41,0,0
77950,25,81,41,0,0
77954,25,81,41,0,0
77959,25,81,42,0,0
77965,25,81,41,0,0
77970,25,81,41,0,0
77977,25,81,41,0,0
77983,25,81,41,0,0
77986,25,81,41,0,0
77998,25,81,41,0,0
77999,25,81,41,0,0
78004,25,81,42,0,0
78009,25,81,42,0,0
78014,25,81,41,0,0
78020,25,81,41,0,0
78024,25,81,41,0,0
78029,25,81,41,0,0
78034,25,81,42,0,0
78039,25,81,42,0,0
78046,25,81,41,0,0
78051,25,81,41,0,0
78056,25,81,42,0,0
78061,25,81,42,0,0
78066,25,81,41,0,0
78073,25,81,42,0,0
78076,25,81,41,0,0
78082,25,81,41,0,0
78088,25,81,42,0,0
78091,25,81,41,0,0
78098,25,81,42,0,0
78101,25,81,41,0,0
78106,25,81,41,0,0
78111,25,81,42,0,0
78116,25,81,42,0,0
78121,25,81,41,0,0
78126,25,81,41,0,0
78131,25,81,41,0,0
78136,25,81,41,0,0
78141,25,81,42,0,0
78146,25,81,42,0,0
78153,25,81,41,0,0
78156,25,81,42,0,0
78161,25,81,41,0,0
78166,25,81,42,0,0
78171,25,81,41,0,0
78176,25,81,42,0,0
78181,25,81,42,0,0
78186,25,81,41,0,0
78191,25,81,41,0,0
78196,25,81,42,0,0
78201,25,80,42,0,0
78206,25,80,42,0,0
78212,25,81,42,0,0
78216,25,81,41,0,0
78221,25,81,41,0,0
78226,25,80,42,0,0
78231,25,81,41,0,0
78236,25,81,41,0,0
78241,25,81,41,0,0
78246,25,81,42,0,0
78251,25,81,41,0,0
78256,25,81,42,0,0
78261,25,81,42,0,0
78266,25,81,42,0,0
78271,25,81,41,0,0
78276,25,81,42,0,0
78281,25,81,41,0,0
78286,25,81,41,0,0
78291,25,81,41,0,0
78296,25,81,42,0,0
78301,25,81,42,0,0
78307,25,81,42,0,0
78311,25,81,42,0,0
78316,25,81,41,0,0
78321,25,81,41,0,0
78326,25,81,41,0,0
78331,25,81,41,0,0
78336,25,81,42,0,0
78341,25,81,42,0,0
78346,25,81,42,0,0
78351,25,81,41,0,0
78356,25,81,42,0,0
78361,25,81,42,0,0
78366,25,81,42,0,0
78371,25,81,41,0,0
78376,26,81,41,0,0
78382,26,81,42,0,0
78386,25,81,42,0,0
78392,25,81,42,0,0
78396,25,81,42,0,0
78401,25,81,42,0,0
78408,25,81,41,0,0
78413,25,81,41,0,0
78416,25,81,42,0,0
78421,25,81,42,0,0
78426,25,81,41,0,0
78431,25,81,41,0,0
78436,25,81,42,0,0
78441,25,81,41,0,0
78446,25,81,42,0,0
78451,25,81,41,0,0
78456,25,81,41,0,0
78461,25,81,42,0,0
78466,25,81,42,0,0
78472,25,81,42,0,0
78476,25,81,42,0,0
78490,25,81,41,0,0
78495,25,81,42,0,0
78500,25,81,42,0,0
78505,25,81,41,0,0
78510,25,81,41,0,0
78515,25,81,41,0,0
78520,25,81,42,0,0
78525,25,80,42,0,0
78530,25,81,42,0,0
78535,25,81,42,0,0
78540,25,81,42,0,0
78545,25,81,42,0,0
78550,25,81,42,0,0
78555,25,81,41,0,0
78560,25,81,42,0,0
78565,25,81,42,0,0
78570,25,81,42,0,0
78575,25,81,42,0,0
78580,25,80,42,0,0
78585,25,80,42,0,0
78590,25,80,42,0,0
78595,25,80,42,0,0
78600,25,80,42,0,0
78605,25,80,41,0,0
78610,25,80,42,0,0
78615,25,80,42,0,0
78620,25,80,42,0,0
78625,25,80,42,0,0
78630,25,81,42,0,0
78635,25,80,42,0,0
78640,25,80,42,0,0
78645,25,80,42,0,0
78650,25,80,42,0,0
78655,25,80,42,0,0
78660,25,80,42,0,0
78665,25,80,42,0,0
78670,25,80,42,0,0
78675,25,80,42,0,0
78680,25,80,42,0,0
78685,25,80,42,0,0
78690,25,80,42,0,0
78695,25,80,42,0,0
78700,25,80,42,0,0
78705,25,80,42,0,0
78710,25,80,42,0,0
78715,25,80,42,0,0
78720,25,80,42,0,0
78725,25,80,42,0,0
78730,25,80,42,0,0
78737,25,80,42,0,0
78743,25,80,42,0,0
78746,25,80,42,0,0
78751,25,80,42,0,0
78756,25,80,42,0,0
78763,25,80,42,0,0
78768,25,80,42,0,0
78771,25,80,42,0,0
78776,25,80,42,0,0
78781,25,80,42,0,0
78786,25,80,42,0,0
78791,25,80,42,0,0
78796,25,80,42,0,0
78801,25,80,42,0,0
78806,25,81,42,0,0
78811,25,80,42,0,0
78816,25,80,42,0,0
78822,25,80,42,0,0
78826,25,80,42,0,0
78831,25,80,42,0,0
78836,25,80,42,0,0
78841,25,80,42,0,0
78846,25,80,43,0,0
78851,25,80,42,0,0
78858,25,80,42,0,0
78862,25,80,42,0,0
78866,25,80,42,0,0
78873,25,81,42,0,0
78876,25,80,42,0,0
78881,25,80,42,0,0
78886,25,80,42,0,0
78891,25,80,42,0,0
78896,25,80,42,0,0
78901,25,80,43,0,0
78908,25,80,42,0,0
78913,25,80,42,0,0
78916,25,80,42,0,0
78921,25,80,42,0,0
78926,25,80,42,0,0
78933,25,80,42,0,0
78938,25,80,42,0,0
78941,25,80,42,0,0
78948,25,80,42,0,0
78951,25,80,42,0,0
78956,25,80,42,0,0
78961,25,80,42,0,0
78966,25,80,42,0,0
78971,25,80,42,0,0
78976,25,80,43,0,0
78981,25,80,42,0,0
78986,25,80,42,0,0
78991,25,80,42,0,0
78996,25,80,42,0,0
79002,25,80,43,0,0
79006,25,80,42,0,0
79011,25,80,42,0,0
79016,25,80,42,0,0
79021,25,80,42,0,0
79026,25,80,42,0,0
79038,25,80,42,0,0
79040,25,80,42,0,0
79045,25,80,42,0,0
79050,25,80,42,0,0
79055,25,80,43,0,0
79060,25,80,42,0,0
79065,25,80,42,0,0
79070,25,80,42,0,0
79078,25,80,42,0,0
79081,25,80,43,0,0
79086,25,80,43,0,0
79093,25,80,43,0,0
79096,25,80,42,0,0
79101,25,80,42,0,0
79106,25,80,43,0,0
79111,25,80,42,0,0
79116,25,80,42,0,0
79121,25,80,42,0,0
79126,25,80,43,0,0
79131,25,80,43,0,0
79136,25,80,42,0,0
79141,25,80,42,0,0
79146,25,80,43,0,0
79151,25,80,43,0,0
79156,25,80,42,0,0
79161,25,80,42,0,0
79166,25,80,43,0,0
79171,25,80,43,0,0
79176,25,80,43,0,0
79181,25,80,42,0,0
79186,25,80,42,0,0
79191,25,80,43,0,0
79196,25,80,42,0,0
79201,25,80,42,0,0
79206,25,80,42,0,0
79211,25,80,43,0,0
79216,25,80,42,0,0
79221,25,80,43,0,0
79227,25,80,42,0,0
79231,25,80,43,0,0
79236,25,80,43,0,0
79241,25,80,42,0,0
79247,25,80,43,0,0
79251,25,80,43,0,0
79256,25,80,43,0,0
79261,25,80,42,0,0
79266,25,80,43,0,0
79271,25,80,42,0,0
79276,25,80,43,0,0
79283,25,80,42,0,0
79287,25,80,43,0,0
79291,25,80,43,0,0
79296,25,80,43,0,0
79301,25,80,43,0,0
79306,25,80,42,0,0
79311,25,80,43,0,0
79316,25,80,43,0,0
79321,25,80,43,0,0
79326,25,80,43,0,0
79331,25,80,43,0,0
79338,25,80,43,0,0
79341,25,80,43,0,0
79348,25,80,43,0,0
79351,25,80,43,0,0
79356,25,80,43,0,0
79363,25,80,43,0,0
79366,25,80,43,0,0
79373,25,80,43,0,0
79376,25,80,42,0,0
79381,25,81,43,0,0
79387,25,80,42,0,0
79391,25,80,43,0,0
79396,25,80,43,0,0
79401,25,80,43,0,0
79406,25,80,43,0,0
79411,25,80,43,0,0
79416,25,80,42,0,0
79421,25,80,43,0,0
79426,25,80,43,0,0
79431,25,80,43,0,0
79436,25,80,43,0,0
79444,25,80,43,0,0
79446,25,80,43,0,0
79451,25,80,43,0,0
79456,25,80,43,0,0
79461,25,80,43,0,0
79466,25,80,43,0,0
79471,25,80,43,0,0
79476,25,80,43,0,0
79481,25,80,43,0,0
79486,25,80,43,0,0
79491,25,80,43,0,0
79496,25,80,43,0,0
79501,25,80,43,0,0
79506,25,80,43,0,0
79511,25,80,43,0,0
79517,25,80,43,0,0
79521,25,80,43,0,0
79526,25,80,43,0,0
79531,25,80,43,0,0
79537,25,80,43,0,0
79544,25,81,43,0,0
79548,25,80,43,0,0
79551,25,81,43,0,0
79556,25,81,43,0,0
79561,25,81,43,0,0
79566,25,81,43,0,0
79572,25,81,43,0,0
79576,25,81,43,0,0
79581,25,81,43,0,0
79586,25,81,43,0,0
79591,25,81,43,0,0
79596,25,81,43,0,0
79601,25,81,43,0,0
79606,25,81,43,0,0
79611,25,81,43,0,0
79616,25,81,43,0,0
79621,25,81,43,0,0
79626,25,81,43,0,0
79631,25,81,43,0,0
79636,25,81,43,0,0
79641,25,81,43,0,0
79646,25,81,43,0,0
79651,25,81,43,0,0
79656,25,81,43,0,0
79661,25,81,42,0,0
79666,25,81,43,0,0
79671,25,80,43,0,0
79676,25,80,42,0,0
79681,25,80,43,0,0
79686,25,80,43,0,0
79693,25,80,43,0,0
79699,25,80,43,0,0
79701,25,80,43,0,0
79709,25,81,43,0,0
79711,25,80,43,0,0
79719,25,80,43,0,0
79722,25,80,43,0,0
79726,25,80,43,0,0
79731,25,80,43,0,0
79736,25,80,42,0,0
79744,25,80,43,0,0
79746,26,80,43,0,0
79752,25,80,43,0,0
79756,25,80,43,0,0
79761,25,80,43,0,0
79767,26,80,43,0,0
79773,25,80,43,0,0
79787,25,80,43,0,0
79791,25,80,43,0,0
79796,25,80,43,0,0
79801,25,80,43,0,0
79806,25,80,43,0,0
79811,25,80,43,0,0
79816,25,80,43,0,0
79821,25,80,43,0,0
79827,25,80,43,0,0
79833,25,80,43,0,0
79839,25,80,43,0,0
79841,25,80,43,0,0
79849,25,80,43,0,0
79853,25,80,43,0,0
79856,25,80,43,0,0
79861,25,80,43,0,0
79866,25,80,43,0,0
79871,25,80,43,0,0
79876,25,80,43,0,0
79881,25,80,43,0,0
79889,25,80,43,0,0
79891,25,80,43,0,0
79896,25,80,43,0,0
79901,25,80,43,0,0
79906,25,80,43,0,0
79911,25,80,43,0,0
79916,25,80,43,0,0
79921,25,80,43,0,0
79926,25,80,43,0,0
79931,25,80,43,0,0
79936,25,80,43,0,0
79941,25,80,43,0,0
79946,25,80,43,0,0
79951,25,80,43,0,0
79956,25,80,43,0,0
79962,25,80,43,0,0
79969,25,80,43,0,0
79971,25,80,43,0,0
79976,25,80,43,0,0
79981,25,80,43,0,0
79987,25,80,43,0,0
79992,25,80,43,0,0
80000,25,80,43,0,0
